time, timezone, temperature, strength
2020/10/05 16:07 +0200, GMT+02, 17.6, 
2020/10/05 16:27 +0200, GMT+02, 16.6, 
2020/10/05 16:47 +0200, GMT+02, 16.7, 
2020/10/05 17:03 +0200, GMT+02, 16.1, 
2020/10/05 17:07 +0200, GMT+02, 16.5, 
2020/10/05 17:27 +0200, GMT+02, 17.1, 
2020/10/05 17:47 +0200, GMT+02, 16.8, 
2020/10/05 18:07 +0200, GMT+02, 16.6, 
2020/10/05 18:08 +0200, GMT+02, 16.6, 
2020/10/07 09:50 +0200, GMT+02, 11.1, 0
2020/10/07 10:10 +0200, GMT+02, 11.1, 0
2020/10/07 10:30 +0200, GMT+02, 11.1, 0
2020/10/07 10:50 +0200, GMT+02, 11.1, 0
2020/10/07 11:10 +0200, GMT+02, 11.1, 0
2020/10/07 11:30 +0200, GMT+02, 11.2, 0
2020/10/07 11:50 +0200, GMT+02, 11.2, 0
2020/10/07 12:10 +0200, GMT+02, 11.3, 0
2020/10/07 12:30 +0200, GMT+02, 11.3, 0
2020/10/07 12:50 +0200, GMT+02, 11.4, 0
2020/10/07 13:10 +0200, GMT+02, 11.6, 0
2020/10/07 13:30 +0200, GMT+02, 11.8, 0
2020/10/07 13:50 +0200, GMT+02, 12, 0
2020/10/07 14:10 +0200, GMT+02, 12.1, 0
2020/10/07 14:30 +0200, GMT+02, 12.3, 0
2020/10/07 14:50 +0200, GMT+02, 12.6, 0
2020/10/07 15:10 +0200, GMT+02, 12.9, 0
2020/10/07 15:30 +0200, GMT+02, 13.1, 0
2020/10/07 15:50 +0200, GMT+02, 13.3, 0
2020/10/07 16:10 +0200, GMT+02, 13.4, 0
2020/10/07 16:30 +0200, GMT+02, 13.5, 0
2020/10/07 16:50 +0200, GMT+02, 13.6, 0
2020/10/07 17:10 +0200, GMT+02, 13.6, 0
2020/10/07 17:30 +0200, GMT+02, 13.7, 0
2020/10/07 17:50 +0200, GMT+02, 13.7, 0
2020/10/07 18:10 +0200, GMT+02, 13.7, 0
2020/10/07 18:30 +0200, GMT+02, 13.7, 0
2020/10/07 18:50 +0200, GMT+02, 13.7, 0
2020/10/07 19:10 +0200, GMT+02, 13.7, 0
2020/10/07 19:30 +0200, GMT+02, 13.6, 0
2020/10/07 19:50 +0200, GMT+02, 13.6, 0
2020/10/07 20:10 +0200, GMT+02, 13.6, 0
2020/10/07 20:30 +0200, GMT+02, 13.6, 0
2020/10/07 20:50 +0200, GMT+02, 13.6, 0
2020/10/07 21:10 +0200, GMT+02, 13.6, 0
2020/10/07 21:30 +0200, GMT+02, 13.6, 0
2020/10/07 21:50 +0200, GMT+02, 13.6, 0
2020/10/07 22:10 +0200, GMT+02, 13.6, 0
2020/10/07 22:30 +0200, GMT+02, 13.6, 0
2020/10/07 22:50 +0200, GMT+02, 13.6, 0
2020/10/07 23:10 +0200, GMT+02, 13.5, 0
2020/10/07 23:30 +0200, GMT+02, 13.6, 0
2020/10/07 23:50 +0200, GMT+02, 13.5, 0
2020/10/08 00:10 +0200, GMT+02, 13.5, 0
2020/10/08 00:30 +0200, GMT+02, 13.5, 0
2020/10/08 00:50 +0200, GMT+02, 13.5, 0
2020/10/08 01:10 +0200, GMT+02, 13.5, 0
2020/10/08 01:30 +0200, GMT+02, 13.5, 0
2020/10/08 01:50 +0200, GMT+02, 13.5, 0
2020/10/08 02:10 +0200, GMT+02, 13.5, 0
2020/10/08 02:30 +0200, GMT+02, 13.4, 0
2020/10/08 02:50 +0200, GMT+02, 13.4, 0
2020/10/08 03:10 +0200, GMT+02, 13.4, 0
2020/10/08 03:30 +0200, GMT+02, 13.4, 0.09114
2020/10/08 03:50 +0200, GMT+02, 13.5, 0.24059
2020/10/08 04:10 +0200, GMT+02, 13.5, 0.39346
2020/10/08 04:30 +0200, GMT+02, 13.6, 0.54965
2020/10/08 04:50 +0200, GMT+02, 13.6, 0.70907
2020/10/08 05:10 +0200, GMT+02, 13.6, 0.87108
2020/10/08 05:30 +0200, GMT+02, 13.7, 1.0361
2020/10/08 05:50 +0200, GMT+02, 13.8, 1.20461
2020/10/08 06:10 +0200, GMT+02, 13.8, 1.37596
2020/10/08 06:30 +0200, GMT+02, 13.9, 1.55007
2020/10/08 06:50 +0200, GMT+02, 14, 1.72742
2020/10/08 07:10 +0200, GMT+02, 14, 1.90735
2020/10/08 07:30 +0200, GMT+02, 14, 2.08915
2020/10/08 07:50 +0200, GMT+02, 14.1, 2.27333
2020/10/08 08:10 +0200, GMT+02, 14.1, 2.4598
2020/10/08 08:30 +0200, GMT+02, 14.1, 2.64784
2020/10/08 08:50 +0200, GMT+02, 14.1, 2.83736
2020/10/08 09:10 +0200, GMT+02, 14.2, 3.02889
2020/10/08 09:30 +0200, GMT+02, 14.2, 3.22236
2020/10/08 09:50 +0200, GMT+02, 14.3, 3.41768
2020/10/08 10:10 +0200, GMT+02, 14.4, 3.61543
2020/10/08 10:30 +0200, GMT+02, 14.5, 3.81555
2020/10/08 10:50 +0200, GMT+02, 14.5, 4.0173
2020/10/08 11:10 +0200, GMT+02, 14.6, 4.22063
2020/10/08 11:30 +0200, GMT+02, 14.7, 4.42612
2020/10/08 11:50 +0200, GMT+02, 14.8, 4.63371
2020/10/08 12:10 +0200, GMT+02, 14.9, 4.84335
