time, timezone, temperature, strength
2020/10/01 19:00 +0200, GMT+02, 17.1, 0
2020/10/01 19:20 +0200, GMT+02, 16.6, 0
2020/10/01 19:40 +0200, GMT+02, 16.3, 0
2020/10/01 20:00 +0200, GMT+02, 16, 0
2020/10/01 20:20 +0200, GMT+02, 15.7, 0
2020/10/01 20:40 +0200, GMT+02, 15.4, 0
2020/10/01 21:00 +0200, GMT+02, 15.1, 0
2020/10/01 21:20 +0200, GMT+02, 15, 0
2020/10/01 21:40 +0200, GMT+02, 14.8, 0
2020/10/01 22:00 +0200, GMT+02, 14.6, 0
2020/10/01 22:20 +0200, GMT+02, 14.5, 0
2020/10/01 22:40 +0200, GMT+02, 14.3, 0
2020/10/01 23:00 +0200, GMT+02, 14.1, 0
2020/10/01 23:20 +0200, GMT+02, 14.1, 0
2020/10/01 23:40 +0200, GMT+02, 14, 0
2020/10/02 00:00 +0200, GMT+02, 13.8, 0
2020/10/02 00:20 +0200, GMT+02, 13.7, 0
2020/10/02 00:40 +0200, GMT+02, 13.6, 0
2020/10/02 01:00 +0200, GMT+02, 13.5, 0
2020/10/02 01:20 +0200, GMT+02, 13.5, 0
2020/10/02 01:40 +0200, GMT+02, 13.5, 0
2020/10/02 02:00 +0200, GMT+02, 13.3, 0
2020/10/02 02:20 +0200, GMT+02, 13.3, 0
2020/10/02 02:40 +0200, GMT+02, 13.2, 0
2020/10/02 03:00 +0200, GMT+02, 13.2, 0
2020/10/02 03:20 +0200, GMT+02, 13.2, 0
2020/10/02 03:40 +0200, GMT+02, 13.3, 0
2020/10/02 04:00 +0200, GMT+02, 13.3, 0
2020/10/02 04:20 +0200, GMT+02, 13.3, 0
2020/10/02 04:40 +0200, GMT+02, 13.3, 0
2020/10/02 05:00 +0200, GMT+02, 13.3, 0
2020/10/02 05:20 +0200, GMT+02, 13.3, 0
2020/10/02 05:40 +0200, GMT+02, 13.3, 0
2020/10/02 06:00 +0200, GMT+02, 13.3, 0
2020/10/02 06:20 +0200, GMT+02, 13.4, 0
2020/10/02 06:40 +0200, GMT+02, 13.4, 0
2020/10/02 07:00 +0200, GMT+02, 13.4, 0
2020/10/02 07:20 +0200, GMT+02, 13.5, 0
2020/10/02 07:40 +0200, GMT+02, 13.5, 0
2020/10/02 08:00 +0200, GMT+02, 13.5, 0
2020/10/02 08:20 +0200, GMT+02, 13.5, 0
2020/10/02 08:40 +0200, GMT+02, 13.5, 0
2020/10/02 09:00 +0200, GMT+02, 13.5, 0
2020/10/02 09:20 +0200, GMT+02, 13.5, 0
2020/10/02 09:40 +0200, GMT+02, 13.6, 0
2020/10/02 10:00 +0200, GMT+02, 13.6, 0
2020/10/02 10:20 +0200, GMT+02, 13.6, 0
2020/10/02 10:40 +0200, GMT+02, 13.6, 0
2020/10/02 11:00 +0200, GMT+02, 13.7, 0
2020/10/02 11:20 +0200, GMT+02, 13.7, 0.00809
2020/10/02 11:40 +0200, GMT+02, 13.8, 0.1589
2020/10/02 12:00 +0200, GMT+02, 13.8, 0.31332
2020/10/02 12:20 +0200, GMT+02, 13.8, 0.47072
2020/10/02 12:40 +0200, GMT+02, 13.8, 0.63097
2020/10/02 13:00 +0200, GMT+02, 13.9, 0.79447
2020/10/02 13:20 +0200, GMT+02, 14, 0.96171
2020/10/02 13:40 +0200, GMT+02, 14.1, 1.13259
2020/10/02 14:00 +0200, GMT+02, 14.1, 1.30646
2020/10/02 14:20 +0200, GMT+02, 14.2, 1.48323
2020/10/02 14:40 +0200, GMT+02, 14.2, 1.66278
2020/10/02 15:00 +0200, GMT+02, 14.3, 1.84501
2020/10/02 15:20 +0200, GMT+02, 14.3, 2.02984
2020/10/02 15:40 +0200, GMT+02, 14.3, 2.21654
2020/10/02 16:00 +0200, GMT+02, 14.4, 2.40562
2020/10/02 16:20 +0200, GMT+02, 14.4, 2.597
2020/10/02 16:40 +0200, GMT+02, 14.5, 2.79057
2020/10/02 17:00 +0200, GMT+02, 14.5, 2.98625
2020/10/02 17:20 +0200, GMT+02, 14.5, 3.18331
2020/10/02 17:40 +0200, GMT+02, 14.5, 3.38164
2020/10/02 18:00 +0200, GMT+02, 14.5, 3.58115
2020/10/02 18:20 +0200, GMT+02, 14.5, 3.78175
2020/10/02 18:40 +0200, GMT+02, 14.5, 3.98334
2020/10/02 19:00 +0200, GMT+02, 14.5, 4.18586
2020/10/02 19:20 +0200, GMT+02, 14.5, 4.3892
2020/10/02 19:40 +0200, GMT+02, 14.5, 4.5933
2020/10/02 20:00 +0200, GMT+02, 14.4, 4.79741
2020/10/02 20:20 +0200, GMT+02, 14.4, 5.00145
2020/10/02 20:40 +0200, GMT+02, 14.4, 5.20602
2020/10/02 21:00 +0200, GMT+02, 14.4, 5.41105
2020/10/02 21:20 +0200, GMT+02, 14.3, 5.61582
2020/10/02 21:40 +0200, GMT+02, 14.3, 5.82025
2020/10/02 22:00 +0200, GMT+02, 14.3, 6.02497
2020/10/02 22:20 +0200, GMT+02, 14.3, 6.22992
2020/10/02 22:40 +0200, GMT+02, 14.3, 6.43504
2020/10/02 23:00 +0200, GMT+02, 14.3, 6.6403
2020/10/02 23:20 +0200, GMT+02, 14.3, 6.84564
2020/10/02 23:40 +0200, GMT+02, 14.3, 7.05102
2020/10/03 00:00 +0200, GMT+02, 14.3, 7.25639
2020/10/03 00:20 +0200, GMT+02, 14.3, 7.46172
2020/10/03 00:40 +0200, GMT+02, 14.3, 7.66696
2020/10/03 01:00 +0200, GMT+02, 14.3, 7.87207
2020/10/03 01:20 +0200, GMT+02, 14.3, 8.07703
2020/10/03 01:40 +0200, GMT+02, 14.3, 8.28179
2020/10/03 02:00 +0200, GMT+02, 14.3, 8.48632
2020/10/03 02:20 +0200, GMT+02, 14.3, 8.6906
2020/10/03 02:40 +0200, GMT+02, 14.3, 8.89459
2020/10/03 03:00 +0200, GMT+02, 14.3, 9.09827
2020/10/03 03:20 +0200, GMT+02, 14.3, 9.3016
2020/10/03 03:40 +0200, GMT+02, 14.3, 9.50456
2020/10/03 04:00 +0200, GMT+02, 14.3, 9.70713
2020/10/03 04:20 +0200, GMT+02, 14.3, 9.90928
2020/10/03 04:40 +0200, GMT+02, 14.3, 10.11099
