time, timezone, temperature, strength
2020/10/12 17:26 +0200, GMT+02, 15.8, 
2020/10/12 17:46 +0200, GMT+02, 15.3, 0
2020/10/12 18:06 +0200, GMT+02, 14.8, 0
2020/10/12 18:26 +0200, GMT+02, 14.3, 0
2020/10/12 18:46 +0200, GMT+02, 13.9, 0
2020/10/12 19:06 +0200, GMT+02, 13.6, 0
2020/10/12 19:26 +0200, GMT+02, 13.3, 0
2020/10/12 19:46 +0200, GMT+02, 13.1, 0
2020/10/12 20:06 +0200, GMT+02, 12.9, 0
2020/10/12 20:26 +0200, GMT+02, 12.7, 0
2020/10/12 20:46 +0200, GMT+02, 12.6, 0
2020/10/12 21:06 +0200, GMT+02, 12.5, 0
2020/10/12 21:26 +0200, GMT+02, 12.4, 0
2020/10/12 21:46 +0200, GMT+02, 12.4, 0
2020/10/12 22:06 +0200, GMT+02, 12.3, 0
2020/10/12 22:26 +0200, GMT+02, 12.3, 0
2020/10/12 22:46 +0200, GMT+02, 12.2, 0
2020/10/12 23:06 +0200, GMT+02, 12.2, 0
2020/10/12 23:26 +0200, GMT+02, 12.2, 0
2020/10/12 23:46 +0200, GMT+02, 12.2, 0
2020/10/13 00:06 +0200, GMT+02, 12.2, 0
2020/10/13 00:26 +0200, GMT+02, 12.2, 0
2020/10/13 00:46 +0200, GMT+02, 12.2, 0
2020/10/13 01:06 +0200, GMT+02, 12.1, 0
2020/10/13 01:26 +0200, GMT+02, 12.1, 0
2020/10/13 01:46 +0200, GMT+02, 12.2, 0
2020/10/13 02:06 +0200, GMT+02, 12.1, 0
2020/10/13 02:26 +0200, GMT+02, 12.1, 0
2020/10/13 02:46 +0200, GMT+02, 12.1, 0
2020/10/13 03:06 +0200, GMT+02, 12.1, 0
2020/10/13 03:26 +0200, GMT+02, 12, 0
2020/10/13 03:46 +0200, GMT+02, 12, 0
2020/10/13 04:06 +0200, GMT+02, 11.8, 0
2020/10/13 04:26 +0200, GMT+02, 11.7, 0
2020/10/13 04:46 +0200, GMT+02, 11.6, 0
2020/10/13 05:06 +0200, GMT+02, 11.5, 0
2020/10/13 05:26 +0200, GMT+02, 11.4, 0
2020/10/13 05:46 +0200, GMT+02, 11.4, 0
2020/10/13 06:06 +0200, GMT+02, 11.5, 0
2020/10/13 06:26 +0200, GMT+02, 11.4, 0
2020/10/13 06:46 +0200, GMT+02, 11.3, 0
2020/10/13 07:06 +0200, GMT+02, 11.3, 0
2020/10/13 07:26 +0200, GMT+02, 11.1, 0
