time, timezone, temperature, strength
2019/11/12 09:52 +0100, GMT+01, 12.9, 
2019/11/12 10:12 +0100, GMT+01, 11.7, 0
2019/11/12 10:32 +0100, GMT+01, 10.7, 0
2019/11/12 10:52 +0100, GMT+01, 10.1, 0
2019/11/12 11:12 +0100, GMT+01, 9.6, 0
2019/11/12 11:32 +0100, GMT+01, 9.3, 0
2019/11/12 11:52 +0100, GMT+01, 9.1, 0
2019/11/12 12:12 +0100, GMT+01, 9.1, 0
2019/11/12 12:32 +0100, GMT+01, 9.1, 0
2019/11/12 12:52 +0100, GMT+01, 9.2, 0
2019/11/12 13:12 +0100, GMT+01, 9.2, 0
2019/11/12 13:32 +0100, GMT+01, 9.2, 0
2019/11/12 13:52 +0100, GMT+01, 9.1, 0
2019/11/12 14:12 +0100, GMT+01, 9, 0
2019/11/12 14:32 +0100, GMT+01, 8.9, 0
2019/11/12 14:52 +0100, GMT+01, 8.8, 0
2019/11/12 15:12 +0100, GMT+01, 8.7, 0
2019/11/12 15:32 +0100, GMT+01, 8.7, 0
2019/11/12 15:52 +0100, GMT+01, 8.7, 0
2019/11/12 16:12 +0100, GMT+01, 8.7, 0
2019/11/12 16:32 +0100, GMT+01, 8.7, 0
2019/11/12 16:52 +0100, GMT+01, 8.7, 0
2019/11/12 17:12 +0100, GMT+01, 8.6, 0
2019/11/12 17:32 +0100, GMT+01, 8.6, 0
2019/11/12 17:52 +0100, GMT+01, 8.6, 0
2019/11/12 18:12 +0100, GMT+01, 8.6, 0
2019/11/12 18:32 +0100, GMT+01, 8.6, 0
2019/11/12 18:52 +0100, GMT+01, 8.6, 0
2019/11/12 19:12 +0100, GMT+01, 8.6, 0
2019/11/12 19:32 +0100, GMT+01, 8.7, 0
2019/11/12 19:52 +0100, GMT+01, 8.7, 0
2019/11/12 20:12 +0100, GMT+01, 8.7, 0
2019/11/12 20:32 +0100, GMT+01, 8.7, 0
2019/11/12 20:52 +0100, GMT+01, 8.7, 0
2019/11/12 21:12 +0100, GMT+01, 8.7, 0
2019/11/12 21:32 +0100, GMT+01, 8.8, 0
2019/11/12 21:52 +0100, GMT+01, 8.8, 0
2019/11/12 22:12 +0100, GMT+01, 8.8, 0
2019/11/12 22:32 +0100, GMT+01, 9, 0
2019/11/12 22:52 +0100, GMT+01, 9, 0
2019/11/12 23:12 +0100, GMT+01, 9, 0
2019/11/12 23:32 +0100, GMT+01, 9.1, 0
2019/11/12 23:52 +0100, GMT+01, 9.2, 0
2019/11/13 00:12 +0100, GMT+01, 9.3, 0
2019/11/13 00:32 +0100, GMT+01, 9.3, 0
2019/11/13 00:52 +0100, GMT+01, 9.4, 0
2019/11/13 01:12 +0100, GMT+01, 9.5, 0
2019/11/13 01:32 +0100, GMT+01, 9.5, 0
2019/11/13 01:52 +0100, GMT+01, 9.6, 0
2019/11/13 02:12 +0100, GMT+01, 9.6, 0
2019/11/13 02:32 +0100, GMT+01, 9.6, 0
2019/11/13 02:52 +0100, GMT+01, 9.6, 0
2019/11/13 03:12 +0100, GMT+01, 9.5, 0
2019/11/13 03:32 +0100, GMT+01, 9.5, 0
2019/11/13 03:52 +0100, GMT+01, 9.4, 0
2019/11/13 04:12 +0100, GMT+01, 9.3, 0
2019/11/13 04:32 +0100, GMT+01, 9.1, 0
2019/11/13 04:52 +0100, GMT+01, 9, 0
2019/11/13 05:12 +0100, GMT+01, 8.8, 0
2019/11/13 05:32 +0100, GMT+01, 8.6, 0
2019/11/13 05:52 +0100, GMT+01, 8.5, 0
2019/11/13 06:12 +0100, GMT+01, 8.3, 0
2019/11/13 06:32 +0100, GMT+01, 8.2, 0
2019/11/13 06:52 +0100, GMT+01, 8, 0
2019/11/13 07:12 +0100, GMT+01, 7.9, 0
2019/11/13 07:32 +0100, GMT+01, 7.8, 0
2019/11/13 07:52 +0100, GMT+01, 7.6, 0
2019/11/13 08:12 +0100, GMT+01, 7.5, 0
2019/11/13 08:32 +0100, GMT+01, 7.3, 0
2019/11/13 08:52 +0100, GMT+01, 7.3, 0
2019/11/13 09:12 +0100, GMT+01, 7.1, 0
2019/11/13 09:32 +0100, GMT+01, 7, 0
2019/11/13 09:52 +0100, GMT+01, 7, 0
2019/11/13 10:12 +0100, GMT+01, 7, 0.07502
2019/11/13 10:32 +0100, GMT+01, 7, 0.16562
2019/11/13 10:52 +0100, GMT+01, 7.1, 0.25772
2019/11/13 11:12 +0100, GMT+01, 7.1, 0.35132
2019/11/13 11:32 +0100, GMT+01, 7.3, 0.4468
2019/11/13 11:52 +0100, GMT+01, 7.6, 0.54544
2019/11/13 12:12 +0100, GMT+01, 7.8, 0.64729
2019/11/13 12:32 +0100, GMT+01, 8, 0.75198
2019/11/13 12:52 +0100, GMT+01, 8.2, 0.85954
2019/11/13 13:12 +0100, GMT+01, 8.5, 0.97046
2019/11/13 13:32 +0100, GMT+01, 8.8, 1.08526
2019/11/13 13:52 +0100, GMT+01, 9.1, 1.20402
2019/11/13 14:12 +0100, GMT+01, 9.3, 1.32632
2019/11/13 14:32 +0100, GMT+01, 9.4, 1.45123
2019/11/13 14:52 +0100, GMT+01, 9.4, 1.57775
2019/11/13 15:12 +0100, GMT+01, 9.4, 1.70533
