time, timezone, temperature, strength
2020/09/07 19:21 +0200, GMT+02, 21, 
2020/09/07 19:41 +0200, GMT+02, 22.4, 0
2020/09/07 20:01 +0200, GMT+02, 22, 0
2020/09/07 20:21 +0200, GMT+02, 21.5, 0
2020/09/07 20:41 +0200, GMT+02, 21.1, 0
2020/09/07 21:01 +0200, GMT+02, 20.8, 0
2020/09/07 21:21 +0200, GMT+02, 20.5, 0
2020/09/07 21:41 +0200, GMT+02, 20.1, 0
2020/09/07 22:01 +0200, GMT+02, 20, 0
2020/09/07 22:21 +0200, GMT+02, 19.8, 0
2020/09/07 22:41 +0200, GMT+02, 19.6, 0
2020/09/07 23:01 +0200, GMT+02, 19.5, 0
2020/09/07 23:21 +0200, GMT+02, 19.4, 0
2020/09/07 23:41 +0200, GMT+02, 19.4, 0
2020/09/08 00:01 +0200, GMT+02, 19.3, 0
2020/09/08 00:21 +0200, GMT+02, 19.3, 0
2020/09/08 00:41 +0200, GMT+02, 19.3, 0
2020/09/08 01:01 +0200, GMT+02, 19.3, 0
2020/09/08 01:21 +0200, GMT+02, 19.4, 0
2020/09/08 01:41 +0200, GMT+02, 19.5, 0
2020/09/08 02:01 +0200, GMT+02, 19.5, 0
2020/09/08 02:21 +0200, GMT+02, 19.6, 0
2020/09/08 02:41 +0200, GMT+02, 19.6, 0
2020/09/08 03:01 +0200, GMT+02, 19.8, 0
2020/09/08 03:21 +0200, GMT+02, 19.9, 0
2020/09/08 03:41 +0200, GMT+02, 20, 0
2020/09/08 04:01 +0200, GMT+02, 20.1, 0
2020/09/08 04:21 +0200, GMT+02, 20.1, 0
2020/09/08 04:41 +0200, GMT+02, 20.2, 0
2020/09/08 05:01 +0200, GMT+02, 20.3, 0
2020/09/08 05:21 +0200, GMT+02, 20.4, 0
2020/09/08 05:41 +0200, GMT+02, 20.5, 0
2020/09/08 06:01 +0200, GMT+02, 20.5, 0
2020/09/08 06:21 +0200, GMT+02, 20.6, 0
2020/09/08 06:41 +0200, GMT+02, 20.6, 0
2020/09/08 07:01 +0200, GMT+02, 20.6, 0.06626
2020/09/08 07:21 +0200, GMT+02, 20.6, 0.29754
2020/09/08 07:41 +0200, GMT+02, 20.6, 0.53563
2020/09/08 08:01 +0200, GMT+02, 20.6, 0.78007
2020/09/08 08:21 +0200, GMT+02, 20.5, 1.02972
2020/09/08 08:41 +0200, GMT+02, 20.5, 1.28411
2020/09/08 09:01 +0200, GMT+02, 20.4, 1.54279
2020/09/08 09:21 +0200, GMT+02, 20.3, 1.80461
2020/09/08 09:41 +0200, GMT+02, 20.3, 2.06987
2020/09/08 10:01 +0200, GMT+02, 20.3, 2.33894
2020/09/08 10:21 +0200, GMT+02, 20.3, 2.61148
2020/09/08 10:41 +0200, GMT+02, 20.3, 2.88718
2020/09/08 11:01 +0200, GMT+02, 20.3, 3.16574
2020/09/08 11:21 +0200, GMT+02, 20.3, 3.44687
2020/09/08 11:41 +0200, GMT+02, 20.4, 3.7311
2020/09/08 12:01 +0200, GMT+02, 20.5, 4.0192
2020/09/08 12:21 +0200, GMT+02, 20.6, 4.31051
2020/09/08 12:41 +0200, GMT+02, 20.8, 4.60584
2020/09/08 13:01 +0200, GMT+02, 21, 4.90585
2020/09/08 13:21 +0200, GMT+02, 21.1, 5.20953
2020/09/08 13:41 +0200, GMT+02, 21.5, 5.51837
2020/09/08 14:01 +0200, GMT+02, 21.8, 5.83391
2020/09/08 14:21 +0200, GMT+02, 22.1, 6.15518
2020/09/08 14:41 +0200, GMT+02, 22.4, 6.48205
2020/09/08 15:01 +0200, GMT+02, 22.7, 6.81437
2020/09/08 15:21 +0200, GMT+02, 23, 7.15201
2020/09/08 15:41 +0200, GMT+02, 23.3, 7.49481
2020/09/08 16:01 +0200, GMT+02, 23.5, 7.84173
2020/09/08 16:21 +0200, GMT+02, 23.8, 8.19263
2020/09/08 16:41 +0200, GMT+02, 24, 8.54733
2020/09/08 17:01 +0200, GMT+02, 24.2, 8.90477
2020/09/08 17:21 +0200, GMT+02, 24.4, 9.26481
2020/09/08 17:41 +0200, GMT+02, 24.6, 9.62727
2020/09/08 18:01 +0200, GMT+02, 24.7, 9.9911
2020/09/08 18:21 +0200, GMT+02, 24.8, 10.35527
2020/09/08 18:41 +0200, GMT+02, 24.9, 10.71963
2020/09/08 19:01 +0200, GMT+02, 24.9, 11.08317
2020/09/08 19:21 +0200, GMT+02, 24.9, 11.44489
2020/09/08 19:41 +0200, GMT+02, 24.9, 11.8047
2020/09/08 20:01 +0200, GMT+02, 24.8, 12.16165
2020/09/08 20:21 +0200, GMT+02, 24.8, 12.51567
2020/09/08 20:41 +0200, GMT+02, 24.7, 12.86673
2020/09/08 21:01 +0200, GMT+02, 24.6, 13.21391
2020/09/08 21:21 +0200, GMT+02, 24.5, 13.55722
2020/09/08 21:41 +0200, GMT+02, 24.4, 13.89692
2020/09/08 22:01 +0200, GMT+02, 24.3, 14.23244
2020/09/08 22:21 +0200, GMT+02, 24.1, 14.56325
2020/09/08 22:41 +0200, GMT+02, 24, 14.88938
2020/09/08 23:01 +0200, GMT+02, 23.9, 15.21168
2020/09/08 23:21 +0200, GMT+02, 23.7, 15.52935
2020/09/08 23:41 +0200, GMT+02, 23.6, 15.84244
2020/09/09 00:01 +0200, GMT+02, 23.4, 16.151
2020/09/09 00:21 +0200, GMT+02, 23.3, 16.45508
2020/09/09 00:41 +0200, GMT+02, 23.1, 16.75471
2020/09/09 01:01 +0200, GMT+02, 23, 17.04996
2020/09/09 01:21 +0200, GMT+02, 22.8, 17.34088
2020/09/09 01:41 +0200, GMT+02, 22.6, 17.62678
2020/09/09 02:01 +0200, GMT+02, 22.5, 17.90846
2020/09/09 02:21 +0200, GMT+02, 22.3, 18.18599
2020/09/09 02:41 +0200, GMT+02, 22.1, 18.45871
2020/09/09 03:01 +0200, GMT+02, 21.9, 18.72669
2020/09/09 03:21 +0200, GMT+02, 21.8, 18.99071
2020/09/09 03:41 +0200, GMT+02, 21.6, 19.25082
2020/09/09 04:01 +0200, GMT+02, 21.4, 19.50641
2020/09/09 04:21 +0200, GMT+02, 21.1, 19.75687
2020/09/09 04:41 +0200, GMT+02, 21, 20.00296
2020/09/09 05:01 +0200, GMT+02, 20.7, 20.24477
2020/09/09 05:21 +0200, GMT+02, 20.5, 20.48171
2020/09/09 05:41 +0200, GMT+02, 20.3, 20.71452
2020/09/09 06:01 +0200, GMT+02, 20.1, 20.94327
2020/09/09 06:21 +0200, GMT+02, 19.8, 21.16741
2020/09/09 06:41 +0200, GMT+02, 19.6, 21.3872
2020/09/09 07:01 +0200, GMT+02, 19.4, 21.60299
2020/09/09 07:21 +0200, GMT+02, 19.2, 21.81501
2020/09/09 07:41 +0200, GMT+02, 19.1, 22.02392
2020/09/09 08:01 +0200, GMT+02, 18.9, 22.22978
2020/09/09 08:21 +0200, GMT+02, 18.8, 22.43262
2020/09/09 08:41 +0200, GMT+02, 18.6, 22.63251
2020/09/09 09:01 +0200, GMT+02, 18.6, 22.83004
2020/09/09 09:21 +0200, GMT+02, 18.5, 23.02581
2020/09/09 09:41 +0200, GMT+02, 18.5, 23.21985
2020/09/09 10:01 +0200, GMT+02, 18.5, 23.41273
2020/09/09 10:21 +0200, GMT+02, 18.6, 23.605
2020/09/09 10:41 +0200, GMT+02, 18.6, 23.79667
2020/09/09 11:01 +0200, GMT+02, 18.8, 23.98829
2020/09/09 11:21 +0200, GMT+02, 19, 24.18094
2020/09/09 11:41 +0200, GMT+02, 19.1, 24.37405
2020/09/09 12:01 +0200, GMT+02, 19.3, 24.56761
2020/09/09 12:21 +0200, GMT+02, 19.5, 24.76216
2020/09/09 12:41 +0200, GMT+02, 19.7, 24.95766
2020/09/09 13:01 +0200, GMT+02, 19.9, 25.1541
2020/09/09 13:21 +0200, GMT+02, 20.1, 25.35145
2020/09/09 13:41 +0200, GMT+02, 20.2, 25.54916
2020/09/09 14:01 +0200, GMT+02, 20.3, 25.74666
2020/09/09 14:21 +0200, GMT+02, 20.4, 25.94394
2020/09/09 14:41 +0200, GMT+02, 20.5, 26.14099
2020/09/09 15:01 +0200, GMT+02, 20.6, 26.33781
2020/09/09 15:21 +0200, GMT+02, 20.9, 26.53546
2020/09/09 15:41 +0200, GMT+02, 21.1, 26.73461
2020/09/09 16:01 +0200, GMT+02, 21.2, 26.93385
