time, timezone, temperature, strength
2020/05/07 16:20 +0200, GMT+02, 24.9, 
2020/05/07 16:40 +0200, GMT+02, 21.8, 
2020/05/07 17:00 +0200, GMT+02, 22.3, 0
2020/05/07 17:20 +0200, GMT+02, 22.5, 0
2020/05/07 17:40 +0200, GMT+02, 22.6, 0
2020/05/07 18:00 +0200, GMT+02, 22.6, 0
2020/05/07 18:20 +0200, GMT+02, 22.6, 0
2020/05/07 18:40 +0200, GMT+02, 22.6, 0
2020/05/07 19:00 +0200, GMT+02, 22.6, 0
2020/05/07 19:20 +0200, GMT+02, 22.5, 0
2020/05/07 19:40 +0200, GMT+02, 22.5, 0
2020/05/07 20:00 +0200, GMT+02, 22.4, 0
2020/05/07 20:20 +0200, GMT+02, 22.3, 0
2020/05/07 20:40 +0200, GMT+02, 22.2, 0
2020/05/07 21:00 +0200, GMT+02, 22.1, 0
2020/05/07 21:20 +0200, GMT+02, 22, 0
2020/05/07 21:40 +0200, GMT+02, 21.9, 0
2020/05/07 22:00 +0200, GMT+02, 21.8, 0
2020/05/07 22:20 +0200, GMT+02, 21.8, 0
2020/05/07 22:40 +0200, GMT+02, 21.7, 0
2020/05/07 23:00 +0200, GMT+02, 21.6, 0
2020/05/07 23:20 +0200, GMT+02, 21.6, 0
2020/05/07 23:40 +0200, GMT+02, 21.6, 0
2020/05/08 00:00 +0200, GMT+02, 21.5, 0
2020/05/08 00:20 +0200, GMT+02, 21.5, 0
2020/05/08 00:40 +0200, GMT+02, 21.5, 0
2020/05/08 01:00 +0200, GMT+02, 21.5, 0
2020/05/08 01:20 +0200, GMT+02, 21.5, 0
2020/05/08 01:40 +0200, GMT+02, 21.5, 0
2020/05/08 02:00 +0200, GMT+02, 21.4, 0
2020/05/08 02:20 +0200, GMT+02, 21.3, 0
2020/05/08 02:40 +0200, GMT+02, 21.3, 0
2020/05/08 03:00 +0200, GMT+02, 21.2, 0
2020/05/08 03:20 +0200, GMT+02, 21.2, 0.11392
2020/05/08 03:40 +0200, GMT+02, 21.1, 0.35382
2020/05/08 04:00 +0200, GMT+02, 21, 0.59947
2020/05/08 04:20 +0200, GMT+02, 21, 0.85098
2020/05/08 04:40 +0200, GMT+02, 20.9, 1.10783
2020/05/08 05:00 +0200, GMT+02, 20.8, 1.36879
2020/05/08 05:20 +0200, GMT+02, 20.6, 1.63264
2020/05/08 05:40 +0200, GMT+02, 20.5, 1.89887
2020/05/08 06:00 +0200, GMT+02, 20.4, 2.16775
2020/05/08 06:20 +0200, GMT+02, 20.3, 2.43888
2020/05/08 06:40 +0200, GMT+02, 20.1, 2.7111
2020/05/08 07:00 +0200, GMT+02, 20, 2.98405
2020/05/08 07:20 +0200, GMT+02, 19.8, 3.25739
2020/05/08 07:40 +0200, GMT+02, 19.7, 3.53079
2020/05/08 08:00 +0200, GMT+02, 19.6, 3.80475
2020/05/08 08:20 +0200, GMT+02, 19.5, 4.07901
2020/05/08 08:40 +0200, GMT+02, 19.4, 4.35332
2020/05/08 09:00 +0200, GMT+02, 19.4, 4.62826
2020/05/08 09:20 +0200, GMT+02, 19.5, 4.9052
2020/05/08 09:40 +0200, GMT+02, 19.6, 5.18475
2020/05/08 10:00 +0200, GMT+02, 19.7, 5.46677
2020/05/08 10:20 +0200, GMT+02, 19.9, 5.75191
2020/05/08 10:40 +0200, GMT+02, 20.1, 6.04084
2020/05/08 11:00 +0200, GMT+02, 20.3, 6.33345
2020/05/08 11:20 +0200, GMT+02, 20.5, 6.62963
2020/05/08 11:40 +0200, GMT+02, 20.7, 6.92924
2020/05/08 12:00 +0200, GMT+02, 20.9, 7.23219
2020/05/08 12:20 +0200, GMT+02, 21.1, 7.53834
2020/05/08 12:40 +0200, GMT+02, 21.3, 7.84758
2020/05/08 13:00 +0200, GMT+02, 21.5, 8.1598
2020/05/08 13:20 +0200, GMT+02, 21.6, 8.47404
2020/05/08 13:40 +0200, GMT+02, 21.9, 8.79103
2020/05/08 14:00 +0200, GMT+02, 22.1, 9.11148
2020/05/08 14:20 +0200, GMT+02, 22.5, 9.43615
2020/05/08 14:40 +0200, GMT+02, 22.8, 9.76576
2020/05/08 15:00 +0200, GMT+02, 23.1, 10.09936
2020/05/08 15:20 +0200, GMT+02, 23.3, 10.43598
2020/05/08 15:40 +0200, GMT+02, 23.5, 10.77465
2020/05/08 16:00 +0200, GMT+02, 23.8, 11.1161
2020/05/08 16:20 +0200, GMT+02, 24, 11.46023
2020/05/08 16:40 +0200, GMT+02, 24.1, 11.8052
2020/05/08 17:00 +0200, GMT+02, 24.3, 12.15091
2020/05/08 17:20 +0200, GMT+02, 24.3, 12.4964
2020/05/08 17:40 +0200, GMT+02, 24.4, 12.84073
2020/05/08 18:00 +0200, GMT+02, 24.5, 13.18468
2020/05/08 18:20 +0200, GMT+02, 24.5, 13.52732
2020/05/08 18:40 +0200, GMT+02, 24.6, 13.86861
2020/05/08 19:00 +0200, GMT+02, 24.5, 14.20764
2020/05/08 19:20 +0200, GMT+02, 24.5, 14.54356
2020/05/08 19:40 +0200, GMT+02, 24.4, 14.87636
2020/05/08 20:00 +0200, GMT+02, 24.2, 15.20439
2020/05/08 20:20 +0200, GMT+02, 24.1, 15.52771
2020/05/08 20:40 +0200, GMT+02, 24, 15.84714
2020/05/08 21:00 +0200, GMT+02, 23.8, 16.16193
2020/05/08 21:20 +0200, GMT+02, 23.7, 16.47211
2020/05/08 21:40 +0200, GMT+02, 23.6, 16.77852
2020/05/08 22:00 +0200, GMT+02, 23.5, 17.08118
2020/05/08 22:20 +0200, GMT+02, 23.3, 17.37936
2020/05/08 22:40 +0200, GMT+02, 23.1, 17.67239
2020/05/08 23:00 +0200, GMT+02, 22.9, 17.96034
2020/05/08 23:20 +0200, GMT+02, 22.8, 18.24402
2020/05/08 23:40 +0200, GMT+02, 22.6, 18.52348
2020/05/09 00:00 +0200, GMT+02, 22.5, 18.79878
2020/05/09 00:20 +0200, GMT+02, 22.3, 19.06998
