time, timezone, temperature, strength
2020/09/01 19:03 +0200, GMT+02, 22.9, 0
2020/09/01 19:23 +0200, GMT+02, 22.5, 0
2020/09/01 19:43 +0200, GMT+02, 22.1, 0
2020/09/01 20:03 +0200, GMT+02, 21.6, 0
2020/09/01 20:23 +0200, GMT+02, 21.1, 0
2020/09/01 20:43 +0200, GMT+02, 20.6, 0
2020/09/01 21:03 +0200, GMT+02, 20.3, 0
2020/09/01 21:23 +0200, GMT+02, 19.9, 0
2020/09/01 21:43 +0200, GMT+02, 19.6, 0
2020/09/01 22:03 +0200, GMT+02, 19.2, 0
2020/09/01 22:23 +0200, GMT+02, 19, 0
2020/09/01 22:43 +0200, GMT+02, 18.8, 0
2020/09/01 23:03 +0200, GMT+02, 18.6, 0
2020/09/01 23:23 +0200, GMT+02, 18.4, 0
2020/09/01 23:43 +0200, GMT+02, 18.3, 0
2020/09/02 00:03 +0200, GMT+02, 18.1, 0
2020/09/02 00:23 +0200, GMT+02, 18, 0
2020/09/02 00:43 +0200, GMT+02, 17.9, 0
2020/09/02 01:03 +0200, GMT+02, 17.8, 0
2020/09/02 01:23 +0200, GMT+02, 17.8, 0
2020/09/02 01:43 +0200, GMT+02, 17.7, 0
2020/09/02 02:03 +0200, GMT+02, 17.6, 0
2020/09/02 02:23 +0200, GMT+02, 17.6, 0
2020/09/02 02:43 +0200, GMT+02, 17.6, 0
2020/09/02 03:03 +0200, GMT+02, 17.6, 0
2020/09/02 03:23 +0200, GMT+02, 17.6, 0
2020/09/02 03:43 +0200, GMT+02, 17.6, 0
2020/09/02 04:03 +0200, GMT+02, 17.8, 0
2020/09/02 04:23 +0200, GMT+02, 17.8, 0
2020/09/02 04:43 +0200, GMT+02, 17.8, 0
2020/09/02 05:03 +0200, GMT+02, 17.9, 0
2020/09/02 05:23 +0200, GMT+02, 18, 0
2020/09/02 05:43 +0200, GMT+02, 18.1, 0
2020/09/02 06:03 +0200, GMT+02, 18.1, 0
2020/09/02 06:23 +0200, GMT+02, 18.1, 0
2020/09/02 06:43 +0200, GMT+02, 18.2, 0
2020/09/02 07:03 +0200, GMT+02, 18.3, 0
2020/09/02 07:23 +0200, GMT+02, 18.3, 0.14252
2020/09/02 07:43 +0200, GMT+02, 18.4, 0.34792
2020/09/02 08:03 +0200, GMT+02, 18.5, 0.55977
2020/09/02 08:23 +0200, GMT+02, 18.6, 0.77785
2020/09/02 08:43 +0200, GMT+02, 18.6, 1.00126
2020/09/02 09:03 +0200, GMT+02, 18.8, 1.23042
2020/09/02 09:23 +0200, GMT+02, 19, 1.46646
2020/09/02 09:43 +0200, GMT+02, 19.1, 1.70854
2020/09/02 10:03 +0200, GMT+02, 19.4, 1.95717
2020/09/02 10:23 +0200, GMT+02, 19.7, 2.21365
2020/09/02 10:43 +0200, GMT+02, 20.1, 2.47864
2020/09/02 11:03 +0200, GMT+02, 20.5, 2.75285
2020/09/02 11:23 +0200, GMT+02, 20.8, 3.03545
2020/09/02 11:43 +0200, GMT+02, 21.3, 3.32716
2020/09/02 12:03 +0200, GMT+02, 21.5, 3.62711
2020/09/02 12:23 +0200, GMT+02, 21.7, 3.93272
2020/09/02 12:43 +0200, GMT+02, 21.8, 4.24297
2020/09/02 13:03 +0200, GMT+02, 21.7, 4.55511
2020/09/02 13:23 +0200, GMT+02, 21.6, 4.86722
2020/09/02 13:43 +0200, GMT+02, 21.5, 5.17903
2020/09/02 14:03 +0200, GMT+02, 21.3, 5.48944
2020/09/02 14:23 +0200, GMT+02, 21.3, 5.79906
2020/09/02 14:43 +0200, GMT+02, 21.2, 6.10851
2020/09/02 15:03 +0200, GMT+02, 21.2, 6.41761
2020/09/02 15:23 +0200, GMT+02, 21.1, 6.72619
2020/09/02 15:43 +0200, GMT+02, 21.1, 7.03408
2020/09/02 16:03 +0200, GMT+02, 21.1, 7.34222
2020/09/02 16:23 +0200, GMT+02, 21.1, 7.64996
2020/09/02 16:43 +0200, GMT+02, 21.1, 7.95743
2020/09/02 17:03 +0200, GMT+02, 21.1, 8.26452
2020/09/02 17:23 +0200, GMT+02, 21, 8.57027
2020/09/02 17:43 +0200, GMT+02, 20.9, 8.87378
2020/09/02 18:03 +0200, GMT+02, 20.8, 9.17495
2020/09/02 18:23 +0200, GMT+02, 20.7, 9.47374
2020/09/02 18:43 +0200, GMT+02, 20.5, 9.76925
2020/09/02 19:03 +0200, GMT+02, 20.5, 10.06226
2020/09/02 19:23 +0200, GMT+02, 20.3, 10.35271
2020/09/02 19:43 +0200, GMT+02, 20.1, 10.63899
2020/09/02 20:03 +0200, GMT+02, 20, 10.92188
2020/09/02 20:23 +0200, GMT+02, 19.9, 11.20214
2020/09/02 20:43 +0200, GMT+02, 19.8, 11.47974
2020/09/02 21:03 +0200, GMT+02, 19.8, 11.75545
2020/09/02 21:23 +0200, GMT+02, 19.7, 12.02922
2020/09/02 21:43 +0200, GMT+02, 19.6, 12.30029
2020/09/02 22:03 +0200, GMT+02, 19.5, 12.56864
2020/09/02 22:23 +0200, GMT+02, 19.5, 12.83502
2020/09/02 22:43 +0200, GMT+02, 19.4, 13.09941
2020/09/02 23:03 +0200, GMT+02, 19.3, 13.36106
2020/09/02 23:23 +0200, GMT+02, 19.2, 13.61998
2020/09/02 23:43 +0200, GMT+02, 19.1, 13.87617
2020/09/03 00:03 +0200, GMT+02, 19, 14.12965
2020/09/03 00:23 +0200, GMT+02, 18.9, 14.38043
2020/09/03 00:43 +0200, GMT+02, 18.8, 14.62851
2020/09/03 01:03 +0200, GMT+02, 18.8, 14.87461
2020/09/03 01:23 +0200, GMT+02, 18.7, 15.11875
2020/09/03 01:43 +0200, GMT+02, 18.6, 15.36021
2020/09/03 02:03 +0200, GMT+02, 18.6, 15.59972
2020/09/03 02:23 +0200, GMT+02, 18.5, 15.83728
2020/09/03 02:43 +0200, GMT+02, 18.5, 16.07289
2020/09/03 03:03 +0200, GMT+02, 18.4, 16.30656
2020/09/03 03:23 +0200, GMT+02, 18.3, 16.53782
2020/09/03 03:43 +0200, GMT+02, 18.3, 16.76698
2020/09/03 04:03 +0200, GMT+02, 18.3, 16.99488
2020/09/03 04:23 +0200, GMT+02, 18.3, 17.22155
2020/09/03 04:43 +0200, GMT+02, 18.3, 17.44696
2020/09/03 05:03 +0200, GMT+02, 18.2, 17.67047
2020/09/03 05:23 +0200, GMT+02, 18.2, 17.8921
2020/09/03 05:43 +0200, GMT+02, 18.2, 18.11249
2020/09/03 06:03 +0200, GMT+02, 18.1, 18.33101
2020/09/03 06:23 +0200, GMT+02, 18.1, 18.54767
2020/09/03 06:43 +0200, GMT+02, 18.1, 18.76312
2020/09/03 07:03 +0200, GMT+02, 18.1, 18.97735
2020/09/03 07:23 +0200, GMT+02, 18.1, 19.19037
2020/09/03 07:43 +0200, GMT+02, 18.1, 19.40218
2020/09/03 08:03 +0200, GMT+02, 18.1, 19.61278
2020/09/03 08:23 +0200, GMT+02, 18.1, 19.82218
2020/09/03 08:43 +0200, GMT+02, 18.1, 20.03038
2020/09/03 09:03 +0200, GMT+02, 18.2, 20.23799
2020/09/03 09:23 +0200, GMT+02, 18.2, 20.445
2020/09/03 09:43 +0200, GMT+02, 18.3, 20.65141
2020/09/03 10:03 +0200, GMT+02, 18.3, 20.85722
2020/09/03 10:23 +0200, GMT+02, 18.4, 21.06241
2020/09/03 10:43 +0200, GMT+02, 18.5, 21.26759
2020/09/03 11:03 +0200, GMT+02, 18.6, 21.47272
2020/09/03 11:23 +0200, GMT+02, 18.8, 21.6784
2020/09/03 11:43 +0200, GMT+02, 18.9, 21.88461
2020/09/03 12:03 +0200, GMT+02, 19, 22.09074
2020/09/03 12:23 +0200, GMT+02, 19.2, 22.29735
2020/09/03 12:43 +0200, GMT+02, 19.3, 22.50445
2020/09/03 13:03 +0200, GMT+02, 19.5, 22.71199
2020/09/03 13:23 +0200, GMT+02, 19.6, 22.91998
2020/09/03 13:43 +0200, GMT+02, 19.8, 23.12839
2020/09/03 14:03 +0200, GMT+02, 19.9, 23.33719
2020/09/03 14:23 +0200, GMT+02, 20, 23.54598
2020/09/03 14:43 +0200, GMT+02, 20.1, 23.75439
2020/09/03 15:03 +0200, GMT+02, 20.2, 23.96257
2020/09/03 15:23 +0200, GMT+02, 20.3, 24.17054
2020/09/03 15:43 +0200, GMT+02, 20.4, 24.37826
2020/09/03 16:03 +0200, GMT+02, 20.5, 24.58574
2020/09/03 16:23 +0200, GMT+02, 20.6, 24.79296
2020/09/03 16:43 +0200, GMT+02, 20.8, 25.00048
2020/09/03 17:03 +0200, GMT+02, 20.8, 25.20772
2020/09/03 17:23 +0200, GMT+02, 20.9, 25.41411
2020/09/03 17:43 +0200, GMT+02, 20.9, 25.61965
2020/09/03 18:03 +0200, GMT+02, 20.9, 25.82379
2020/09/03 18:23 +0200, GMT+02, 20.8, 26.02599
2020/09/03 18:43 +0200, GMT+02, 20.5, 26.22466
2020/09/03 19:03 +0200, GMT+02, 20.4, 26.41985
2020/09/03 19:23 +0200, GMT+02, 20.3, 26.61269
2020/09/03 19:43 +0200, GMT+02, 20.3, 26.80374
2020/09/03 20:03 +0200, GMT+02, 20.2, 26.99302
2020/09/03 20:23 +0200, GMT+02, 20.1, 27.18003
2020/09/03 20:43 +0200, GMT+02, 20.1, 27.36532
2020/09/03 21:03 +0200, GMT+02, 20, 27.54891
2020/09/03 21:23 +0200, GMT+02, 19.8, 27.72981
2020/09/03 21:43 +0200, GMT+02, 19.5, 27.90708
2020/09/03 22:03 +0200, GMT+02, 19.3, 28.08077
2020/09/03 22:23 +0200, GMT+02, 19.1, 28.25147
2020/09/03 22:43 +0200, GMT+02, 19, 28.41968
2020/09/03 23:03 +0200, GMT+02, 18.8, 28.58546
2020/09/03 23:23 +0200, GMT+02, 18.8, 28.74931
2020/09/03 23:43 +0200, GMT+02, 18.6, 28.91126
2020/09/04 00:03 +0200, GMT+02, 18.6, 29.07133
