time, timezone, temperature, strength
2020/09/28 15:55 +0200, GMT+02, 18.5, 
2020/09/28 16:12 +0200, GMT+02, 19.1, 0
2020/09/28 16:32 +0200, GMT+02, 19, 0
2020/09/28 16:52 +0200, GMT+02, 19, 0
2020/09/28 17:12 +0200, GMT+02, 18.8, 0
2020/09/28 17:32 +0200, GMT+02, 18.8, 0
2020/09/28 17:52 +0200, GMT+02, 18.6, 0
2020/09/28 18:12 +0200, GMT+02, 18.5, 0
2020/09/28 18:32 +0200, GMT+02, 18.3, 0
2020/09/28 18:52 +0200, GMT+02, 18.1, 0
2020/09/28 19:12 +0200, GMT+02, 18, 0
2020/09/28 19:32 +0200, GMT+02, 17.9, 0
2020/09/28 19:52 +0200, GMT+02, 17.8, 0
2020/09/28 20:12 +0200, GMT+02, 17.6, 0
2020/09/28 20:32 +0200, GMT+02, 17.6, 0
2020/09/28 20:53 +0200, GMT+02, 17.5, 0
2020/09/28 21:13 +0200, GMT+02, 17.5, 0
2020/09/28 21:33 +0200, GMT+02, 17.5, 0
2020/09/28 21:53 +0200, GMT+02, 17.5, 0
2020/09/28 22:13 +0200, GMT+02, 17.5, 0
2020/09/28 22:33 +0200, GMT+02, 17.5, 0
2020/09/28 22:53 +0200, GMT+02, 17.6, 0
2020/09/28 23:13 +0200, GMT+02, 17.6, 0
2020/09/28 23:33 +0200, GMT+02, 17.8, 0
2020/09/28 23:53 +0200, GMT+02, 17.8, 0
2020/09/29 00:13 +0200, GMT+02, 18, 0
2020/09/29 00:33 +0200, GMT+02, 18.1, 0
2020/09/29 00:53 +0200, GMT+02, 18.3, 0
2020/09/29 01:13 +0200, GMT+02, 18.5, 0
2020/09/29 01:33 +0200, GMT+02, 18.6, 0
2020/09/29 01:53 +0200, GMT+02, 18.8, 0
2020/09/29 02:13 +0200, GMT+02, 19, 0
2020/09/29 02:33 +0200, GMT+02, 19.1, 0
2020/09/29 02:53 +0200, GMT+02, 19.3, 0
2020/09/29 03:13 +0200, GMT+02, 19.5, 0
2020/09/29 03:33 +0200, GMT+02, 19.6, 0
2020/09/29 03:53 +0200, GMT+02, 19.8, 0
2020/09/29 04:13 +0200, GMT+02, 19.8, 0
2020/09/29 04:33 +0200, GMT+02, 20, 0
2020/09/29 04:53 +0200, GMT+02, 20.1, 0.19242
2020/09/29 05:13 +0200, GMT+02, 20.2, 0.42167
2020/09/29 05:33 +0200, GMT+02, 20.3, 0.65849
2020/09/29 05:53 +0200, GMT+02, 20.4, 0.90256
2020/09/29 06:13 +0200, GMT+02, 20.5, 1.15356
2020/09/29 06:33 +0200, GMT+02, 20.5, 1.41045
2020/09/29 06:53 +0200, GMT+02, 20.6, 1.67288
2020/09/29 07:13 +0200, GMT+02, 20.6, 1.9405
2020/09/29 07:33 +0200, GMT+02, 20.5, 2.21148
2020/09/29 07:53 +0200, GMT+02, 20.5, 2.48566
2020/09/29 08:13 +0200, GMT+02, 20.5, 2.76299
2020/09/29 08:33 +0200, GMT+02, 20.4, 3.04261
2020/09/29 08:53 +0200, GMT+02, 20.4, 3.3242
