time, timezone, temperature, strength
2020/10/13 11:42 +0200, GMT+02, 10, 0
2020/10/13 12:00 +0200, GMT+02, 14.2, 0
2020/10/13 12:20 +0200, GMT+02, 13.8, 0
2020/10/13 12:40 +0200, GMT+02, 13.4, 0
2020/10/13 13:00 +0200, GMT+02, 13.1, 0
2020/10/13 13:20 +0200, GMT+02, 12.9, 0
2020/10/13 13:40 +0200, GMT+02, 12.7, 0
2020/10/13 14:00 +0200, GMT+02, 12.5, 0
2020/10/13 14:20 +0200, GMT+02, 12.4, 0
2020/10/13 14:40 +0200, GMT+02, 12.3, 0
2020/10/13 15:00 +0200, GMT+02, 12.2, 0
2020/10/13 15:20 +0200, GMT+02, 12.1, 0
2020/10/13 15:40 +0200, GMT+02, 12.1, 0
2020/10/13 16:00 +0200, GMT+02, 12, 0
2020/10/13 16:20 +0200, GMT+02, 12, 0
2020/10/13 16:40 +0200, GMT+02, 12, 0
2020/10/13 17:00 +0200, GMT+02, 12, 0
2020/10/13 17:20 +0200, GMT+02, 11.9, 0
2020/10/13 17:40 +0200, GMT+02, 11.9, 0
2020/10/13 18:00 +0200, GMT+02, 11.9, 0
2020/10/13 18:20 +0200, GMT+02, 11.8, 0
2020/10/13 18:40 +0200, GMT+02, 11.8, 0
2020/10/13 19:00 +0200, GMT+02, 11.8, 0
2020/10/13 19:20 +0200, GMT+02, 11.8, 0
2020/10/13 19:40 +0200, GMT+02, 11.8, 0
2020/10/13 20:00 +0200, GMT+02, 11.8, 0
2020/10/13 20:20 +0200, GMT+02, 11.8, 0
2020/10/13 20:40 +0200, GMT+02, 11.9, 0
2020/10/13 21:00 +0200, GMT+02, 11.9, 0
2020/10/13 21:20 +0200, GMT+02, 11.9, 0
2020/10/13 21:40 +0200, GMT+02, 12, 0
2020/10/13 22:00 +0200, GMT+02, 12.1, 0
2020/10/13 22:20 +0200, GMT+02, 12.1, 0
2020/10/13 22:40 +0200, GMT+02, 12.1, 0
2020/10/13 23:00 +0200, GMT+02, 12.2, 0
2020/10/13 23:20 +0200, GMT+02, 12.3, 0
2020/10/13 23:40 +0200, GMT+02, 12.3, 0
2020/10/14 00:00 +0200, GMT+02, 12.3, 0
2020/10/14 00:20 +0200, GMT+02, 12.3, 0
2020/10/14 00:40 +0200, GMT+02, 12.3, 0
2020/10/14 01:00 +0200, GMT+02, 12.3, 0
2020/10/14 01:20 +0200, GMT+02, 12.3, 0
2020/10/14 01:40 +0200, GMT+02, 12.3, 0
2020/10/14 02:00 +0200, GMT+02, 12.3, 0
2020/10/14 02:20 +0200, GMT+02, 12.3, 0
2020/10/14 02:40 +0200, GMT+02, 12.3, 0
2020/10/14 03:00 +0200, GMT+02, 12.3, 0
2020/10/14 03:20 +0200, GMT+02, 12.3, 0
2020/10/14 03:40 +0200, GMT+02, 12.3, 0
2020/10/14 04:00 +0200, GMT+02, 12.3, 0
2020/10/14 04:20 +0200, GMT+02, 12.3, 0
2020/10/14 04:40 +0200, GMT+02, 12.3, 0
2020/10/14 05:00 +0200, GMT+02, 12.3, 0
2020/10/14 05:20 +0200, GMT+02, 12.2, 0
2020/10/14 05:40 +0200, GMT+02, 12.1, 0
2020/10/14 06:00 +0200, GMT+02, 12, 0
2020/10/14 06:20 +0200, GMT+02, 11.9, 0.11147
2020/10/14 06:40 +0200, GMT+02, 11.8, 0.24534
2020/10/14 07:00 +0200, GMT+02, 11.7, 0.38054
2020/10/14 07:20 +0200, GMT+02, 11.6, 0.51695
2020/10/14 07:40 +0200, GMT+02, 11.5, 0.65442
2020/10/14 08:00 +0200, GMT+02, 11.4, 0.79296
2020/10/14 08:20 +0200, GMT+02, 11.3, 0.93222
2020/10/14 08:40 +0200, GMT+02, 11.1, 1.07169
2020/10/14 09:00 +0200, GMT+02, 11, 1.21125
2020/10/14 09:20 +0200, GMT+02, 11, 1.35182
2020/10/14 09:40 +0200, GMT+02, 10.8, 1.49281
2020/10/14 10:00 +0200, GMT+02, 10.8, 1.63412
2020/10/14 10:20 +0200, GMT+02, 10.7, 1.7762
2020/10/14 10:40 +0200, GMT+02, 10.7, 1.91898
2020/10/14 11:00 +0200, GMT+02, 10.7, 2.06293
2020/10/14 11:20 +0200, GMT+02, 10.8, 2.20854
2020/10/14 11:40 +0200, GMT+02, 11, 2.35688
2020/10/14 12:00 +0200, GMT+02, 11.3, 2.50905
2020/10/14 12:20 +0200, GMT+02, 11.5, 2.6651
2020/10/14 12:40 +0200, GMT+02, 11.7, 2.82446
2020/10/14 13:00 +0200, GMT+02, 12.1, 2.98831
2020/10/14 13:20 +0200, GMT+02, 12.4, 3.1573
2020/10/14 13:40 +0200, GMT+02, 12.7, 3.33087
2020/10/14 14:00 +0200, GMT+02, 12.9, 3.50845
2020/10/14 14:20 +0200, GMT+02, 13, 3.68878
2020/10/14 14:40 +0200, GMT+02, 13.1, 3.87121
2020/10/14 15:00 +0200, GMT+02, 13.2, 4.0557
2020/10/14 15:20 +0200, GMT+02, 13.3, 4.24221
2020/10/14 15:40 +0200, GMT+02, 13.4, 4.43084
2020/10/14 16:00 +0200, GMT+02, 13.4, 4.62059
2020/10/14 16:20 +0200, GMT+02, 13.4, 4.81093
2020/10/14 16:40 +0200, GMT+02, 13.5, 5.00243
2020/10/14 17:00 +0200, GMT+02, 13.5, 5.19506
2020/10/14 17:20 +0200, GMT+02, 13.4, 5.38744
2020/10/14 17:40 +0200, GMT+02, 13.3, 5.57889
2020/10/14 18:00 +0200, GMT+02, 13.3, 5.76999
2020/10/14 18:20 +0200, GMT+02, 13.3, 5.96135
2020/10/14 18:40 +0200, GMT+02, 13.2, 6.15227
2020/10/14 19:00 +0200, GMT+02, 13.1, 6.34206
2020/10/14 19:20 +0200, GMT+02, 13, 6.53067
2020/10/14 19:40 +0200, GMT+02, 12.9, 6.71809
2020/10/14 20:00 +0200, GMT+02, 12.8, 6.90426
2020/10/14 20:20 +0200, GMT+02, 12.7, 7.08916
2020/10/14 20:40 +0200, GMT+02, 12.5, 7.27213
2020/10/14 21:00 +0200, GMT+02, 12.4, 7.45315
2020/10/14 21:20 +0200, GMT+02, 12.3, 7.63283
