time, timezone, temperature, strength
2020/08/24 17:08 +0200, GMT+02, 23.5, 
2020/08/24 17:19 +0200, GMT+02, 24.7, 
2020/08/24 17:39 +0200, GMT+02, 24.7, 
2020/08/24 17:59 +0200, GMT+02, 24.5, 
2020/08/24 18:19 +0200, GMT+02, 24.3, 
2020/08/24 18:39 +0200, GMT+02, 24, 
2020/08/24 18:59 +0200, GMT+02, 23.8, 0
2020/08/24 19:19 +0200, GMT+02, 23.5, 0
2020/08/24 19:39 +0200, GMT+02, 23.3, 0
2020/08/24 19:59 +0200, GMT+02, 23.1, 0
2020/08/24 20:19 +0200, GMT+02, 22.9, 0
2020/08/24 20:39 +0200, GMT+02, 22.8, 0
2020/08/24 20:59 +0200, GMT+02, 22.6, 0
2020/08/24 21:19 +0200, GMT+02, 22.6, 0
2020/08/24 21:39 +0200, GMT+02, 22.5, 0
2020/08/24 21:59 +0200, GMT+02, 22.5, 0
2020/08/24 22:19 +0200, GMT+02, 22.4, 0
2020/08/24 22:39 +0200, GMT+02, 22.4, 0
2020/08/24 22:59 +0200, GMT+02, 22.4, 0
2020/08/24 23:19 +0200, GMT+02, 22.4, 0
2020/08/24 23:39 +0200, GMT+02, 22.4, 0
2020/08/24 23:59 +0200, GMT+02, 22.5, 0
2020/08/25 00:19 +0200, GMT+02, 22.5, 0
2020/08/25 00:39 +0200, GMT+02, 22.5, 0
2020/08/25 00:59 +0200, GMT+02, 22.5, 0
2020/08/25 01:19 +0200, GMT+02, 22.5, 0
2020/08/25 01:39 +0200, GMT+02, 22.5, 0
2020/08/25 01:59 +0200, GMT+02, 22.5, 0
2020/08/25 02:19 +0200, GMT+02, 22.5, 0
2020/08/25 02:39 +0200, GMT+02, 22.5, 0
2020/08/25 02:59 +0200, GMT+02, 22.5, 0
2020/08/25 03:19 +0200, GMT+02, 22.5, 0
2020/08/25 03:39 +0200, GMT+02, 22.4, 0
2020/08/25 03:59 +0200, GMT+02, 22.3, 0
2020/08/25 04:19 +0200, GMT+02, 22.2, 0
2020/08/25 04:39 +0200, GMT+02, 22, 0
2020/08/25 04:59 +0200, GMT+02, 21.8, 0.12251
2020/08/25 05:19 +0200, GMT+02, 21.6, 0.36995
2020/08/25 05:39 +0200, GMT+02, 21.4, 0.62215
2020/08/25 05:59 +0200, GMT+02, 21.3, 0.87908
2020/08/25 06:19 +0200, GMT+02, 21.1, 1.1401
2020/08/25 06:39 +0200, GMT+02, 20.9, 1.40387
2020/08/25 06:59 +0200, GMT+02, 20.7, 1.66982
2020/08/25 07:19 +0200, GMT+02, 20.5, 1.93739
2020/08/25 07:39 +0200, GMT+02, 20.3, 2.20609
2020/08/25 07:59 +0200, GMT+02, 20.1, 2.47546
2020/08/25 08:19 +0200, GMT+02, 19.9, 2.74509
2020/08/25 08:39 +0200, GMT+02, 19.8, 3.01535
2020/08/25 08:59 +0200, GMT+02, 19.5, 3.28538
2020/08/25 09:19 +0200, GMT+02, 19.4, 3.55442
2020/08/25 09:39 +0200, GMT+02, 19.2, 3.82318
2020/08/25 09:59 +0200, GMT+02, 19, 4.09062
2020/08/25 10:19 +0200, GMT+02, 18.9, 4.3573
2020/08/25 10:39 +0200, GMT+02, 18.8, 4.62376
2020/08/25 10:59 +0200, GMT+02, 18.8, 4.8906
2020/08/25 11:19 +0200, GMT+02, 18.7, 5.15764
2020/08/25 11:39 +0200, GMT+02, 18.6, 5.42396
2020/08/25 11:59 +0200, GMT+02, 18.6, 5.69019
2020/08/25 12:19 +0200, GMT+02, 18.6, 5.95696
2020/08/25 12:39 +0200, GMT+02, 18.7, 6.22493
2020/08/25 12:59 +0200, GMT+02, 18.8, 6.49476
