time, timezone, temperature, strength
2020/10/06 16:15 +0200, GMT+02, 15.3, 
2020/10/06 16:35 +0200, GMT+02, 15.2, 
2020/10/06 16:55 +0200, GMT+02, 15, 
2020/10/06 17:15 +0200, GMT+02, 15.6, 0
2020/10/06 17:35 +0200, GMT+02, 16.3, 0
2020/10/06 17:55 +0200, GMT+02, 16.5, 0
2020/10/06 18:15 +0200, GMT+02, 16.4, 0
2020/10/06 18:35 +0200, GMT+02, 16.3, 0
2020/10/06 18:55 +0200, GMT+02, 16.1, 0
2020/10/06 19:15 +0200, GMT+02, 16, 0
2020/10/06 19:35 +0200, GMT+02, 15.8, 0
2020/10/06 19:55 +0200, GMT+02, 15.6, 0
2020/10/06 20:15 +0200, GMT+02, 15.4, 0
2020/10/06 20:35 +0200, GMT+02, 15.3, 0
2020/10/06 20:55 +0200, GMT+02, 15.1, 0
2020/10/06 21:15 +0200, GMT+02, 15, 0
2020/10/06 21:35 +0200, GMT+02, 14.8, 0
2020/10/06 21:55 +0200, GMT+02, 14.6, 0
2020/10/06 22:15 +0200, GMT+02, 14.5, 0
2020/10/06 22:35 +0200, GMT+02, 14.4, 0
2020/10/06 22:55 +0200, GMT+02, 14.3, 0
2020/10/06 23:15 +0200, GMT+02, 14.2, 0
2020/10/06 23:35 +0200, GMT+02, 14.1, 0
2020/10/06 23:55 +0200, GMT+02, 14, 0
2020/10/07 00:15 +0200, GMT+02, 14, 0
2020/10/07 00:35 +0200, GMT+02, 14, 0
2020/10/07 00:55 +0200, GMT+02, 13.9, 0
2020/10/07 01:15 +0200, GMT+02, 13.8, 0
2020/10/07 01:35 +0200, GMT+02, 13.8, 0
2020/10/07 01:55 +0200, GMT+02, 13.8, 0
2020/10/07 02:15 +0200, GMT+02, 13.7, 0
2020/10/07 02:35 +0200, GMT+02, 13.7, 0
2020/10/07 02:55 +0200, GMT+02, 13.6, 0
2020/10/07 03:15 +0200, GMT+02, 13.6, 0
2020/10/07 03:35 +0200, GMT+02, 13.6, 0
2020/10/07 03:55 +0200, GMT+02, 13.6, 0
2020/10/07 04:15 +0200, GMT+02, 13.6, 0
2020/10/07 04:35 +0200, GMT+02, 13.6, 0
2020/10/07 04:55 +0200, GMT+02, 13.6, 0
2020/10/07 05:15 +0200, GMT+02, 13.6, 0
2020/10/07 05:35 +0200, GMT+02, 13.7, 0
2020/10/07 05:55 +0200, GMT+02, 13.7, 0
2020/10/07 06:15 +0200, GMT+02, 13.7, 0
2020/10/07 06:35 +0200, GMT+02, 13.7, 0
2020/10/07 06:55 +0200, GMT+02, 13.7, 0
2020/10/07 07:15 +0200, GMT+02, 13.7, 0
2020/10/07 07:35 +0200, GMT+02, 13.7, 0
2020/10/07 07:55 +0200, GMT+02, 13.7, 0
2020/10/07 08:15 +0200, GMT+02, 13.6, 0
2020/10/07 08:35 +0200, GMT+02, 13.7, 0
2020/10/07 08:55 +0200, GMT+02, 13.7, 0
2020/10/07 09:15 +0200, GMT+02, 13.7, 0.06611
2020/10/07 09:35 +0200, GMT+02, 13.8, 0.21813
2020/10/07 09:55 +0200, GMT+02, 13.8, 0.37372
2020/10/07 10:15 +0200, GMT+02, 13.8, 0.53223
2020/10/07 10:35 +0200, GMT+02, 13.9, 0.69409
2020/10/07 10:55 +0200, GMT+02, 14, 0.85973
