time, timezone, temperature, strength
2020/10/07 18:32 +0200, GMT+02, 14, 0
2020/10/07 18:50 +0200, GMT+02, 15.8, 0
2020/10/07 19:10 +0200, GMT+02, 15.4, 0
2020/10/07 19:30 +0200, GMT+02, 15.1, 0
2020/10/07 19:50 +0200, GMT+02, 14.9, 0
2020/10/07 20:10 +0200, GMT+02, 14.8, 0
2020/10/07 20:30 +0200, GMT+02, 14.6, 0
2020/10/07 20:50 +0200, GMT+02, 14.5, 0
2020/10/07 21:10 +0200, GMT+02, 14.5, 0
2020/10/07 21:30 +0200, GMT+02, 14.5, 0
2020/10/07 21:50 +0200, GMT+02, 14.4, 0
2020/10/07 22:10 +0200, GMT+02, 14.3, 0
2020/10/07 22:30 +0200, GMT+02, 14.3, 0
2020/10/07 22:50 +0200, GMT+02, 14.3, 0
2020/10/07 23:10 +0200, GMT+02, 14.3, 0
2020/10/07 23:30 +0200, GMT+02, 14.3, 0
2020/10/07 23:50 +0200, GMT+02, 14.3, 0
2020/10/08 00:10 +0200, GMT+02, 14.3, 0
2020/10/08 00:30 +0200, GMT+02, 14.3, 0
2020/10/08 00:50 +0200, GMT+02, 14.3, 0
2020/10/08 01:10 +0200, GMT+02, 14.4, 0
2020/10/08 01:30 +0200, GMT+02, 14.4, 0
2020/10/08 01:50 +0200, GMT+02, 14.4, 0
2020/10/08 02:10 +0200, GMT+02, 14.4, 0
2020/10/08 02:30 +0200, GMT+02, 14.5, 0
2020/10/08 02:50 +0200, GMT+02, 14.5, 0
2020/10/08 03:10 +0200, GMT+02, 14.6, 0
2020/10/08 03:30 +0200, GMT+02, 14.8, 0
2020/10/08 03:50 +0200, GMT+02, 14.9, 0
2020/10/08 04:10 +0200, GMT+02, 15, 0
2020/10/08 04:30 +0200, GMT+02, 15.2, 0
2020/10/08 04:50 +0200, GMT+02, 15.3, 0
2020/10/08 05:10 +0200, GMT+02, 15.5, 0
2020/10/08 05:30 +0200, GMT+02, 15.6, 0
2020/10/08 05:50 +0200, GMT+02, 15.8, 0
2020/10/08 06:10 +0200, GMT+02, 15.9, 0
2020/10/08 06:30 +0200, GMT+02, 16, 0
2020/10/08 06:50 +0200, GMT+02, 16.1, 0
2020/10/08 07:10 +0200, GMT+02, 16.1, 0
2020/10/08 07:30 +0200, GMT+02, 16.2, 0
2020/10/08 07:50 +0200, GMT+02, 16.3, 0
2020/10/08 08:10 +0200, GMT+02, 16.3, 0
2020/10/08 08:30 +0200, GMT+02, 16.4, 0
2020/10/08 08:50 +0200, GMT+02, 16.5, 0
2020/10/08 09:10 +0200, GMT+02, 16.6, 0
2020/10/08 09:30 +0200, GMT+02, 16.7, 0
2020/10/08 09:50 +0200, GMT+02, 16.8, 0.09208
2020/10/08 10:10 +0200, GMT+02, 17, 0.27906
2020/10/08 10:30 +0200, GMT+02, 17.1, 0.47229
2020/10/08 10:50 +0200, GMT+02, 17.2, 0.67102
2020/10/08 11:10 +0200, GMT+02, 17.3, 0.8751
2020/10/08 11:30 +0200, GMT+02, 17.4, 1.08435
2020/10/08 11:50 +0200, GMT+02, 17.5, 1.2986
2020/10/08 12:10 +0200, GMT+02, 17.6, 1.51768
2020/10/08 12:30 +0200, GMT+02, 17.7, 1.74142
2020/10/08 12:50 +0200, GMT+02, 17.8, 1.96965
2020/10/08 13:10 +0200, GMT+02, 17.9, 2.2022
2020/10/08 13:30 +0200, GMT+02, 18, 2.4389
2020/10/08 13:50 +0200, GMT+02, 18, 2.67888
2020/10/08 14:10 +0200, GMT+02, 18.1, 2.92215
2020/10/08 14:30 +0200, GMT+02, 18.1, 3.16813
2020/10/08 14:50 +0200, GMT+02, 18.1, 3.41612
2020/10/08 15:10 +0200, GMT+02, 18, 3.66519
2020/10/08 15:30 +0200, GMT+02, 18, 3.91515
2020/10/08 15:50 +0200, GMT+02, 17.9, 4.16582
2020/10/08 16:10 +0200, GMT+02, 17.9, 4.41705
2020/10/08 16:30 +0200, GMT+02, 17.8, 4.66866
2020/10/08 16:50 +0200, GMT+02, 17.8, 4.92052
2020/10/08 17:10 +0200, GMT+02, 17.6, 5.17174
2020/10/08 17:30 +0200, GMT+02, 17.5, 5.42143
2020/10/08 17:50 +0200, GMT+02, 17.3, 5.66949
2020/10/08 18:10 +0200, GMT+02, 17.1, 5.91506
2020/10/08 18:30 +0200, GMT+02, 17, 6.15878
2020/10/08 18:50 +0200, GMT+02, 16.8, 6.40057
2020/10/08 19:10 +0200, GMT+02, 16.7, 6.64035
2020/10/08 19:30 +0200, GMT+02, 16.6, 6.87879
2020/10/08 19:50 +0200, GMT+02, 16.5, 7.1158
2020/10/08 20:10 +0200, GMT+02, 16.4, 7.35134
2020/10/08 20:30 +0200, GMT+02, 16.3, 7.58534
2020/10/08 20:50 +0200, GMT+02, 16.3, 7.81847
2020/10/08 21:10 +0200, GMT+02, 16.1, 8.04998
2020/10/08 21:30 +0200, GMT+02, 16, 8.27909
2020/10/08 21:50 +0200, GMT+02, 15.9, 8.5065
2020/10/08 22:10 +0200, GMT+02, 15.8, 8.73216
2020/10/08 22:30 +0200, GMT+02, 15.7, 8.95625
2020/10/08 22:50 +0200, GMT+02, 15.6, 9.17835
2020/10/08 23:10 +0200, GMT+02, 15.5, 9.39863
2020/10/08 23:30 +0200, GMT+02, 15.3, 9.61638
2020/10/08 23:50 +0200, GMT+02, 15.1, 9.83091
2020/10/09 00:10 +0200, GMT+02, 15, 10.0429
2020/10/09 00:30 +0200, GMT+02, 14.8, 10.25235
2020/10/09 00:50 +0200, GMT+02, 14.6, 10.45861
2020/10/09 01:10 +0200, GMT+02, 14.5, 10.66233
2020/10/09 01:30 +0200, GMT+02, 14.4, 10.86421
2020/10/09 01:50 +0200, GMT+02, 14.3, 11.06422
2020/10/09 02:10 +0200, GMT+02, 14.1, 11.26172
2020/10/09 02:30 +0200, GMT+02, 14, 11.45671
2020/10/09 02:50 +0200, GMT+02, 13.8, 11.64922
2020/10/09 03:10 +0200, GMT+02, 13.7, 11.83925
2020/10/09 03:30 +0200, GMT+02, 13.6, 12.02745
2020/10/09 03:50 +0200, GMT+02, 13.5, 12.21382
2020/10/09 04:10 +0200, GMT+02, 13.3, 12.39775
2020/10/09 04:30 +0200, GMT+02, 13.2, 12.57925
2020/10/09 04:50 +0200, GMT+02, 13.1, 12.75895
2020/10/09 05:10 +0200, GMT+02, 13, 12.93687
2020/10/09 05:30 +0200, GMT+02, 12.9, 13.11301
2020/10/09 05:50 +0200, GMT+02, 12.8, 13.28739
2020/10/09 06:10 +0200, GMT+02, 12.8, 13.4606
2020/10/09 06:30 +0200, GMT+02, 12.7, 13.6328
2020/10/09 06:50 +0200, GMT+02, 12.6, 13.8031
2020/10/09 07:10 +0200, GMT+02, 12.5, 13.97166
2020/10/09 07:30 +0200, GMT+02, 12.3, 14.13791
2020/10/09 07:50 +0200, GMT+02, 12.3, 14.30245
2020/10/09 08:10 +0200, GMT+02, 12.1, 14.46529
2020/10/09 08:30 +0200, GMT+02, 12, 14.62587
2020/10/09 08:50 +0200, GMT+02, 11.9, 14.78478
2020/10/09 09:10 +0200, GMT+02, 11.8, 14.94203
2020/10/09 09:30 +0200, GMT+02, 11.7, 15.09763
2020/10/09 09:50 +0200, GMT+02, 11.7, 15.25217
2020/10/09 10:10 +0200, GMT+02, 11.7, 15.40618
2020/10/09 10:30 +0200, GMT+02, 11.7, 15.55968
2020/10/09 10:50 +0200, GMT+02, 11.6, 15.71211
2020/10/09 11:10 +0200, GMT+02, 11.6, 15.86347
2020/10/09 11:30 +0200, GMT+02, 11.5, 16.01378
2020/10/09 11:50 +0200, GMT+02, 11.6, 16.16356
2020/10/09 12:10 +0200, GMT+02, 11.8, 16.31447
2020/10/09 12:30 +0200, GMT+02, 12, 16.46702
2020/10/09 12:50 +0200, GMT+02, 12.1, 16.62066
2020/10/09 13:10 +0200, GMT+02, 12.3, 16.77539
2020/10/09 13:30 +0200, GMT+02, 12.3, 16.93064
2020/10/09 13:50 +0200, GMT+02, 12.5, 17.0864
2020/10/09 14:10 +0200, GMT+02, 12.5, 17.24268
2020/10/09 14:30 +0200, GMT+02, 12.5, 17.39849
2020/10/09 14:50 +0200, GMT+02, 12.5, 17.55357
2020/10/09 15:10 +0200, GMT+02, 12.5, 17.70806
2020/10/09 15:30 +0200, GMT+02, 12.5, 17.86195
2020/10/09 15:50 +0200, GMT+02, 12.5, 18.01525
2020/10/09 16:10 +0200, GMT+02, 12.6, 18.16849
2020/10/09 16:30 +0200, GMT+02, 12.6, 18.32166
2020/10/09 16:50 +0200, GMT+02, 12.5, 18.4737
2020/10/09 17:10 +0200, GMT+02, 12.5, 18.62461
2020/10/09 17:30 +0200, GMT+02, 12.4, 18.7744
2020/10/09 17:50 +0200, GMT+02, 12.3, 18.92256
2020/10/09 18:10 +0200, GMT+02, 12.3, 19.06963
2020/10/09 18:30 +0200, GMT+02, 12.2, 19.2156
2020/10/09 18:50 +0200, GMT+02, 12.1, 19.35997
2020/10/09 19:10 +0200, GMT+02, 12.1, 19.50328
2020/10/09 19:30 +0200, GMT+02, 12.1, 19.64603
2020/10/09 19:50 +0200, GMT+02, 12, 19.78772
2020/10/09 20:10 +0200, GMT+02, 12, 19.92835
2020/10/09 20:30 +0200, GMT+02, 11.9, 20.06795
2020/10/09 20:50 +0200, GMT+02, 11.8, 20.20601
2020/10/09 21:10 +0200, GMT+02, 11.8, 20.34306
2020/10/09 21:30 +0200, GMT+02, 11.6, 20.47859
2020/10/09 21:50 +0200, GMT+02, 11.5, 20.61216
2020/10/09 22:10 +0200, GMT+02, 11.3, 20.74378
2020/10/09 22:31 +0200, GMT+02, 11.3, 20.87406
2020/10/09 22:51 +0200, GMT+02, 11.1, 21.0028
2020/10/09 23:11 +0200, GMT+02, 11.1, 21.13012
2020/10/09 23:31 +0200, GMT+02, 11, 21.25652
2020/10/09 23:51 +0200, GMT+02, 10.8, 21.38106
2020/10/10 00:11 +0200, GMT+02, 10.7, 21.50377
2020/10/10 00:31 +0200, GMT+02, 10.6, 21.62512
2020/10/10 00:51 +0200, GMT+02, 10.5, 21.74515
2020/10/10 01:11 +0200, GMT+02, 10.3, 21.8634
2020/10/10 01:31 +0200, GMT+02, 10.2, 21.97991
2020/10/10 01:51 +0200, GMT+02, 10.1, 22.09513
2020/10/10 02:11 +0200, GMT+02, 10, 22.20908
2020/10/10 02:31 +0200, GMT+02, 9.8, 22.32134
2020/10/10 02:51 +0200, GMT+02, 9.8, 22.43236
2020/10/10 03:11 +0200, GMT+02, 9.6, 22.54215
2020/10/10 03:31 +0200, GMT+02, 9.5, 22.65031
2020/10/10 03:51 +0200, GMT+02, 9.4, 22.75727
2020/10/10 04:11 +0200, GMT+02, 9.3, 22.86305
2020/10/10 04:31 +0200, GMT+02, 9.3, 22.96807
2020/10/10 04:51 +0200, GMT+02, 9.2, 23.07233
2020/10/10 05:11 +0200, GMT+02, 9.1, 23.17545
2020/10/10 05:31 +0200, GMT+02, 9, 23.27742
2020/10/10 05:51 +0200, GMT+02, 9, 23.37866
2020/10/10 06:11 +0200, GMT+02, 8.8, 23.47886
2020/10/10 06:31 +0200, GMT+02, 8.8, 23.57787
2020/10/10 06:51 +0200, GMT+02, 8.7, 23.67617
2020/10/10 07:11 +0200, GMT+02, 8.6, 23.77338
2020/10/10 07:31 +0200, GMT+02, 8.5, 23.86951
2020/10/10 07:51 +0200, GMT+02, 8.5, 23.96496
2020/10/10 08:11 +0200, GMT+02, 8.4, 24.05973
2020/10/10 08:31 +0200, GMT+02, 8.3, 24.15345
2020/10/10 08:51 +0200, GMT+02, 8.3, 24.2465
2020/10/10 09:11 +0200, GMT+02, 8.2, 24.33889
2020/10/10 09:31 +0200, GMT+02, 8.1, 24.43026
2020/10/10 09:51 +0200, GMT+02, 8.1, 24.52098
2020/10/10 10:11 +0200, GMT+02, 8.1, 24.61143
2020/10/10 10:31 +0200, GMT+02, 8.2, 24.702
2020/10/10 10:51 +0200, GMT+02, 8.2, 24.79267
2020/10/10 11:11 +0200, GMT+02, 8.3, 24.88345
2020/10/10 11:31 +0200, GMT+02, 8.3, 24.97433
2020/10/10 11:51 +0200, GMT+02, 8.4, 25.06532
2020/10/10 12:11 +0200, GMT+02, 8.5, 25.15678
2020/10/10 12:31 +0200, GMT+02, 8.5, 25.24834
2020/10/10 12:51 +0200, GMT+02, 8.6, 25.33999
2020/10/10 13:11 +0200, GMT+02, 8.8, 25.43249
2020/10/10 13:31 +0200, GMT+02, 9, 25.5262
2020/10/10 13:51 +0200, GMT+02, 9.1, 25.62082
2020/10/10 14:11 +0200, GMT+02, 9.1, 25.71545
2020/10/10 14:31 +0200, GMT+02, 9.2, 25.81015
2020/10/10 14:51 +0200, GMT+02, 9.3, 25.9053
2020/10/10 15:11 +0200, GMT+02, 9.3, 26.00052
2020/10/10 15:31 +0200, GMT+02, 9.5, 26.09619
2020/10/10 15:51 +0200, GMT+02, 9.5, 26.1923
2020/10/10 16:11 +0200, GMT+02, 9.6, 26.28848
2020/10/10 16:31 +0200, GMT+02, 9.7, 26.38509
2020/10/10 16:51 +0200, GMT+02, 9.8, 26.48214
2020/10/10 17:11 +0200, GMT+02, 9.9, 26.57961
2020/10/10 17:31 +0200, GMT+02, 10, 26.67752
2020/10/10 17:51 +0200, GMT+02, 10, 26.77547
2020/10/10 18:11 +0200, GMT+02, 10.1, 26.87346
2020/10/10 18:31 +0200, GMT+02, 10.2, 26.97188
2020/10/10 18:51 +0200, GMT+02, 10.2, 27.07034
2020/10/10 19:11 +0200, GMT+02, 10.3, 27.16883
2020/10/10 19:31 +0200, GMT+02, 10.3, 27.26736
2020/10/10 19:51 +0200, GMT+02, 10.3, 27.36556
2020/10/10 20:11 +0200, GMT+02, 10.3, 27.46342
2020/10/10 20:31 +0200, GMT+02, 10.3, 27.56094
2020/10/10 20:51 +0200, GMT+02, 10.3, 27.65813
2020/10/10 21:11 +0200, GMT+02, 10.3, 27.75498
2020/10/10 21:31 +0200, GMT+02, 10.3, 27.85151
2020/10/10 21:51 +0200, GMT+02, 10.3, 27.94779
2020/10/10 22:11 +0200, GMT+02, 10.3, 28.04366
2020/10/10 22:31 +0200, GMT+02, 10.3, 28.1392
2020/10/10 22:51 +0200, GMT+02, 10.3, 28.23442
2020/10/10 23:11 +0200, GMT+02, 10.3, 28.32931
2020/10/10 23:31 +0200, GMT+02, 10.3, 28.42388
2020/10/10 23:51 +0200, GMT+02, 10.3, 28.51813
2020/10/11 00:11 +0200, GMT+02, 10.3, 28.61206
2020/10/11 00:31 +0200, GMT+02, 10.2, 28.70532
2020/10/11 00:51 +0200, GMT+02, 10.2, 28.79791
2020/10/11 01:11 +0200, GMT+02, 10.1, 28.88984
2020/10/11 01:31 +0200, GMT+02, 10.1, 28.98111
2020/10/11 01:51 +0200, GMT+02, 10.1, 29.07208
2020/10/11 02:11 +0200, GMT+02, 10, 29.1624
2020/10/11 02:31 +0200, GMT+02, 10, 29.25208
2020/10/11 02:51 +0200, GMT+02, 10, 29.34146
2020/10/11 03:11 +0200, GMT+02, 10, 29.43055
2020/10/11 03:31 +0200, GMT+02, 9.9, 29.519
2020/10/11 03:51 +0200, GMT+02, 9.8, 29.60649
2020/10/11 04:11 +0200, GMT+02, 9.8, 29.69337
2020/10/11 04:31 +0200, GMT+02, 9.8, 29.77996
2020/10/11 04:51 +0200, GMT+02, 9.8, 29.86627
2020/10/11 05:11 +0200, GMT+02, 9.7, 29.95197
2020/10/11 05:31 +0200, GMT+02, 9.7, 30.03714
2020/10/11 05:51 +0200, GMT+02, 9.7, 30.12197
2020/10/11 06:11 +0200, GMT+02, 9.6, 30.2062
2020/10/11 06:31 +0200, GMT+02, 9.6, 30.28983
2020/10/11 06:51 +0200, GMT+02, 9.6, 30.37321
2020/10/11 07:11 +0200, GMT+02, 9.6, 30.45632
2020/10/11 07:31 +0200, GMT+02, 9.6, 30.53917
2020/10/11 07:51 +0200, GMT+02, 9.5, 30.62143
2020/10/11 08:11 +0200, GMT+02, 9.5, 30.70313
2020/10/11 08:31 +0200, GMT+02, 9.5, 30.78456
2020/10/11 08:51 +0200, GMT+02, 9.5, 30.86575
2020/10/11 09:11 +0200, GMT+02, 9.5, 30.94668
2020/10/11 09:31 +0200, GMT+02, 9.5, 31.02736
2020/10/11 09:51 +0200, GMT+02, 9.4, 31.10748
2020/10/11 10:11 +0200, GMT+02, 9.4, 31.18704
2020/10/11 10:31 +0200, GMT+02, 9.4, 31.26636
2020/10/11 10:51 +0200, GMT+02, 9.4, 31.34543
2020/10/11 11:11 +0200, GMT+02, 9.5, 31.42457
2020/10/11 11:31 +0200, GMT+02, 9.5, 31.50378
2020/10/11 11:51 +0200, GMT+02, 9.6, 31.58306
2020/10/11 12:11 +0200, GMT+02, 9.8, 31.66302
2020/10/11 12:31 +0200, GMT+02, 10, 31.74397
2020/10/11 12:51 +0200, GMT+02, 10.1, 31.82561
2020/10/11 13:11 +0200, GMT+02, 10.1, 31.90736
2020/10/11 13:31 +0200, GMT+02, 10.2, 31.9891
2020/10/11 13:51 +0200, GMT+02, 10.2, 32.07089
2020/10/11 14:11 +0200, GMT+02, 10.2, 32.15241
2020/10/11 14:31 +0200, GMT+02, 10.3, 32.23399
2020/10/11 14:51 +0200, GMT+02, 10.3, 32.31561
2020/10/11 15:11 +0200, GMT+02, 10.4, 32.39727
2020/10/11 15:31 +0200, GMT+02, 10.5, 32.47929
2020/10/11 15:51 +0200, GMT+02, 10.6, 32.56166
2020/10/11 16:11 +0200, GMT+02, 10.8, 32.64469
2020/10/11 16:31 +0200, GMT+02, 10.9, 32.72837
2020/10/11 16:51 +0200, GMT+02, 11, 32.8124
