time, timezone, temperature, strength
2020/10/14 18:23 +0200, GMT+02, 14.4, 
2020/10/14 18:43 +0200, GMT+02, 14, 0
2020/10/14 19:03 +0200, GMT+02, 13.6, 0
2020/10/14 19:23 +0200, GMT+02, 13.3, 0
2020/10/14 19:43 +0200, GMT+02, 13, 0
2020/10/14 20:03 +0200, GMT+02, 12.6, 0
2020/10/14 20:23 +0200, GMT+02, 12.3, 0
2020/10/14 20:43 +0200, GMT+02, 12.1, 0
2020/10/14 21:03 +0200, GMT+02, 11.9, 0
2020/10/14 21:23 +0200, GMT+02, 11.7, 0
2020/10/14 21:43 +0200, GMT+02, 11.5, 0
2020/10/14 22:03 +0200, GMT+02, 11.3, 0
2020/10/14 22:23 +0200, GMT+02, 11.1, 0
2020/10/14 22:43 +0200, GMT+02, 11.1, 0
2020/10/14 23:03 +0200, GMT+02, 11, 0
2020/10/14 23:23 +0200, GMT+02, 11, 0
2020/10/14 23:43 +0200, GMT+02, 10.9, 0
2020/10/15 00:03 +0200, GMT+02, 10.8, 0
2020/10/15 00:23 +0200, GMT+02, 10.8, 0
2020/10/15 00:43 +0200, GMT+02, 10.6, 0
2020/10/15 01:03 +0200, GMT+02, 10.6, 0
2020/10/15 01:23 +0200, GMT+02, 10.5, 0
2020/10/15 01:43 +0200, GMT+02, 10.4, 0
2020/10/15 02:03 +0200, GMT+02, 10.3, 0
2020/10/15 02:23 +0200, GMT+02, 10.2, 0
2020/10/15 02:43 +0200, GMT+02, 10.1, 0
2020/10/15 03:03 +0200, GMT+02, 10.1, 0
2020/10/15 03:23 +0200, GMT+02, 10.2, 0
2020/10/15 03:43 +0200, GMT+02, 10.2, 0
2020/10/15 04:03 +0200, GMT+02, 10.2, 0
2020/10/15 04:23 +0200, GMT+02, 10.3, 0
2020/10/15 04:43 +0200, GMT+02, 10.3, 0
2020/10/15 05:03 +0200, GMT+02, 10.3, 0
2020/10/15 05:23 +0200, GMT+02, 10.2, 0
2020/10/15 05:43 +0200, GMT+02, 10.3, 0
2020/10/15 06:03 +0200, GMT+02, 10.3, 0
2020/10/15 06:23 +0200, GMT+02, 10.2, 0
2020/10/15 06:43 +0200, GMT+02, 10.2, 0
2020/10/15 07:03 +0200, GMT+02, 10.1, 0
2020/10/15 07:23 +0200, GMT+02, 10.1, 0
2020/10/15 07:43 +0200, GMT+02, 10.1, 0
2020/10/15 08:03 +0200, GMT+02, 10.1, 0
2020/10/15 08:23 +0200, GMT+02, 10.1, 0
2020/10/15 08:43 +0200, GMT+02, 10.1, 0
2020/10/15 09:03 +0200, GMT+02, 10.1, 0
2020/10/15 09:23 +0200, GMT+02, 10.1, 0
2020/10/15 09:43 +0200, GMT+02, 10.1, 0
2020/10/15 10:03 +0200, GMT+02, 10.3, 0
2020/10/15 10:23 +0200, GMT+02, 10.5, 0
2020/10/15 10:43 +0200, GMT+02, 10.6, 0
2020/10/15 11:03 +0200, GMT+02, 10.8, 0
2020/10/15 11:23 +0200, GMT+02, 10.9, 0
2020/10/15 11:43 +0200, GMT+02, 11.1, 0
2020/10/15 12:03 +0200, GMT+02, 11.2, 0
2020/10/15 12:23 +0200, GMT+02, 11.6, 0
2020/10/15 12:43 +0200, GMT+02, 11.9, 0
2020/10/15 13:03 +0200, GMT+02, 12, 0
2020/10/15 13:23 +0200, GMT+02, 12.1, 0
2020/10/15 13:43 +0200, GMT+02, 12.6, 0
2020/10/15 14:03 +0200, GMT+02, 12.7, 0
2020/10/15 14:23 +0200, GMT+02, 12.8, 0
2020/10/15 14:43 +0200, GMT+02, 13, 0
2020/10/15 15:03 +0200, GMT+02, 13.5, 0.13649
2020/10/15 15:23 +0200, GMT+02, 14, 0.28995
2020/10/15 15:43 +0200, GMT+02, 13.9, 0.44851
2020/10/15 16:03 +0200, GMT+02, 13.7, 0.60836
2020/10/15 16:23 +0200, GMT+02, 13.5, 0.76875
2020/10/15 16:43 +0200, GMT+02, 13.5, 0.93057
2020/10/15 17:03 +0200, GMT+02, 13.7, 1.0959
2020/10/15 17:23 +0200, GMT+02, 13.6, 1.26409
2020/10/15 17:43 +0200, GMT+02, 13.3, 1.43216
2020/10/15 18:03 +0200, GMT+02, 13.1, 1.59938
2020/10/15 18:23 +0200, GMT+02, 13.1, 1.76728
2020/10/15 18:43 +0200, GMT+02, 13, 1.93634
