time, timezone, temperature, strength
2020/07/06 15:56 +0200, GMT+2, 18.2, 
2020/07/06 16:00 +0200, GMT+2, 18.3, 
2020/07/06 16:16 +0200, GMT+2, 18.3, 
2020/07/06 16:36 +0200, GMT+2, 18.3, 
2020/07/06 16:56 +0200, GMT+2, 18, 
2020/07/06 17:16 +0200, GMT+2, 18.5, 
2020/07/06 17:36 +0200, GMT+2, 18.1, 
2020/07/06 17:56 +0200, GMT+2, 18.2, 
2020/07/06 18:16 +0200, GMT+2, 18.6, 
2020/07/06 18:36 +0200, GMT+2, 18.6, 
2020/07/06 18:56 +0200, GMT+2, 18.7, 
2020/07/06 19:16 +0200, GMT+2, 19.3, 
2020/07/06 19:36 +0200, GMT+2, 19.6, 
2020/07/06 19:56 +0200, GMT+2, 19.8, 
2020/07/06 20:16 +0200, GMT+2, 19.6, 
2020/07/06 20:36 +0200, GMT+2, 19.3, 
2020/07/06 20:56 +0200, GMT+2, 19.1, 
2020/07/06 21:16 +0200, GMT+2, 19.1, 
2020/07/06 21:36 +0200, GMT+2, 19, 
2020/07/06 21:56 +0200, GMT+2, 18.6, 
2020/07/06 22:16 +0200, GMT+2, 18.1, 
2020/07/06 22:36 +0200, GMT+2, 17.6, 
2020/07/06 22:56 +0200, GMT+2, 17.2, 
2020/07/06 23:16 +0200, GMT+2, 16.8, 
2020/07/06 23:36 +0200, GMT+2, 16.6, 
2020/07/06 23:56 +0200, GMT+2, 16.3, 
2020/07/07 00:16 +0200, GMT+2, 15.9, 
2020/07/07 00:36 +0200, GMT+2, 15.7, 
2020/07/07 00:56 +0200, GMT+2, 15.5, 
2020/07/07 01:16 +0200, GMT+2, 15.5, 
2020/07/07 01:36 +0200, GMT+2, 15.5, 
2020/07/07 01:56 +0200, GMT+2, 15.1, 
2020/07/07 02:16 +0200, GMT+2, 15, 
2020/07/07 02:36 +0200, GMT+2, 15, 
2020/07/07 02:56 +0200, GMT+2, 15, 
2020/07/07 03:16 +0200, GMT+2, 14.7, 
2020/07/07 03:36 +0200, GMT+2, 14.5, 
2020/07/07 03:56 +0200, GMT+2, 14.3, 
2020/07/07 04:16 +0200, GMT+2, 14.2, 
2020/07/07 04:36 +0200, GMT+2, 14.1, 
2020/07/07 04:56 +0200, GMT+2, 13.9, 
2020/07/07 05:16 +0200, GMT+2, 13.8, 
2020/07/07 05:36 +0200, GMT+2, 13.7, 
2020/07/07 05:56 +0200, GMT+2, 13.7, 
2020/07/07 06:16 +0200, GMT+2, 13.8, 
2020/07/07 06:36 +0200, GMT+2, 13.8, 
2020/07/07 06:56 +0200, GMT+2, 13.8, 
2020/07/07 07:16 +0200, GMT+2, 14, 
2020/07/07 07:36 +0200, GMT+2, 14.1, 
2020/07/07 07:56 +0200, GMT+2, 14.1, 
2020/07/07 08:16 +0200, GMT+2, 14.4, 
2020/07/07 08:36 +0200, GMT+2, 14.6, 
2020/07/07 08:56 +0200, GMT+2, 14.8, 
2020/07/07 09:16 +0200, GMT+2, 15, 
2020/07/07 09:36 +0200, GMT+2, 15.5, 
2020/07/07 09:56 +0200, GMT+2, 16, 
2020/07/07 10:16 +0200, GMT+2, 16.3, 
2020/07/07 10:36 +0200, GMT+2, 16.6, 
2020/07/07 10:56 +0200, GMT+2, 16.8, 
2020/07/07 11:16 +0200, GMT+2, 17.1, 
2020/07/07 11:36 +0200, GMT+2, 17.9, 
2020/07/07 11:56 +0200, GMT+2, 17.9, 
2020/07/07 12:16 +0200, GMT+2, 18.1, 
2020/07/07 12:36 +0200, GMT+2, 18.2, 
2020/07/07 12:56 +0200, GMT+2, 18.5, 
2020/07/07 13:16 +0200, GMT+2, 18.5, 
2020/07/07 13:36 +0200, GMT+2, 18.6, 
2020/07/07 13:56 +0200, GMT+2, 19.3, 
2020/07/07 14:16 +0200, GMT+2, 19.9, 
2020/07/07 14:36 +0200, GMT+2, 19.5, 
2020/07/07 14:56 +0200, GMT+2, 19.5, 
2020/07/07 15:16 +0200, GMT+2, 19.7, 
2020/07/07 15:36 +0200, GMT+2, 19.6, 
2020/07/07 15:56 +0200, GMT+2, 19.3, 
2020/07/07 16:16 +0200, GMT+2, 18.8, 
2020/07/07 16:36 +0200, GMT+2, 18.6, 
2020/07/07 16:56 +0200, GMT+2, 18.7, 
2020/07/07 17:16 +0200, GMT+2, 18.7, 
2020/07/07 17:36 +0200, GMT+2, 18.6, 
2020/07/07 17:56 +0200, GMT+2, 18.4, 
2020/07/07 18:16 +0200, GMT+2, 18.3, 
2020/07/07 18:36 +0200, GMT+2, 18.3, 
2020/07/07 18:56 +0200, GMT+2, 18.3, 
2020/07/07 19:16 +0200, GMT+2, 18.2, 
2020/07/07 19:36 +0200, GMT+2, 18.1, 
2020/07/07 19:56 +0200, GMT+2, 17.4, 
2020/07/07 20:16 +0200, GMT+2, 16.2, 
2020/07/07 20:36 +0200, GMT+2, 16.2, 
2020/07/07 20:56 +0200, GMT+2, 15.5, 
2020/07/07 21:16 +0200, GMT+2, 15, 
2020/07/07 21:36 +0200, GMT+2, 14.2, 
2020/07/07 21:56 +0200, GMT+2, 13.9, 
2020/07/07 22:16 +0200, GMT+2, 13.7, 
2020/07/07 22:36 +0200, GMT+2, 13.6, 
2020/07/07 22:56 +0200, GMT+2, 13.6, 
2020/07/07 23:16 +0200, GMT+2, 13.5, 
2020/07/07 23:36 +0200, GMT+2, 13.6, 
2020/07/07 23:56 +0200, GMT+2, 13.7, 
