time, timezone, temperature, strength
2020/06/22 15:25 +0200, GMT+2, 27.9, 
2020/06/22 15:45 +0200, GMT+2, 24.6, 
2020/06/22 16:05 +0200, GMT+2, 24.1, 
2020/06/22 16:22 +0200, GMT+2, 24, 
2020/06/22 16:42 +0200, GMT+2, 23.9, 
2020/06/22 17:02 +0200, GMT+2, 24, 
2020/06/22 17:22 +0200, GMT+2, 23.5, 
2020/06/22 17:42 +0200, GMT+2, 23.7, 
2020/06/22 18:02 +0200, GMT+2, 23.6, 
2020/06/22 18:22 +0200, GMT+2, 23.7, 
2020/06/22 18:42 +0200, GMT+2, 23.2, 
2020/06/22 19:02 +0200, GMT+2, 23.1, 
2020/06/22 19:22 +0200, GMT+2, 25.5, 
2020/06/22 19:42 +0200, GMT+2, 23, 
2020/06/22 20:02 +0200, GMT+2, 22.4, 
2020/06/22 20:22 +0200, GMT+2, 22, 
2020/06/22 20:42 +0200, GMT+2, 21.6, 
2020/06/22 21:02 +0200, GMT+2, 21.3, 
2020/06/22 21:22 +0200, GMT+2, 20.8, 
2020/06/22 21:42 +0200, GMT+2, 20.5, 
2020/06/22 22:02 +0200, GMT+2, 19.8, 
2020/06/22 22:22 +0200, GMT+2, 19.1, 
2020/06/22 22:42 +0200, GMT+2, 18.6, 
2020/06/22 23:02 +0200, GMT+2, 18.3, 
2020/06/22 23:22 +0200, GMT+2, 17.7, 
2020/06/22 23:42 +0200, GMT+2, 17.5, 
2020/06/23 00:02 +0200, GMT+2, 17.1, 
2020/06/23 00:22 +0200, GMT+2, 16.8, 
2020/06/23 00:42 +0200, GMT+2, 16.6, 
2020/06/23 01:02 +0200, GMT+2, 16.4, 
2020/06/23 01:22 +0200, GMT+2, 16.1, 
2020/06/23 01:42 +0200, GMT+2, 16, 
2020/06/23 02:02 +0200, GMT+2, 15.8, 
2020/06/23 02:22 +0200, GMT+2, 15.6, 
2020/06/23 02:42 +0200, GMT+2, 15.3, 
2020/06/23 03:02 +0200, GMT+2, 15.1, 
2020/06/23 03:22 +0200, GMT+2, 15.1, 
2020/06/23 03:42 +0200, GMT+2, 15, 
2020/06/23 04:02 +0200, GMT+2, 14.8, 
2020/06/23 04:22 +0200, GMT+2, 14.6, 
2020/06/23 04:42 +0200, GMT+2, 14.5, 
2020/06/23 05:02 +0200, GMT+2, 14.3, 
2020/06/23 05:22 +0200, GMT+2, 14.3, 
2020/06/23 05:42 +0200, GMT+2, 14.3, 
2020/06/23 06:02 +0200, GMT+2, 14.3, 
2020/06/23 06:22 +0200, GMT+2, 14.2, 
2020/06/23 06:42 +0200, GMT+2, 14.5, 
2020/06/23 07:02 +0200, GMT+2, 14.6, 
2020/06/23 07:22 +0200, GMT+2, 15, 
2020/06/23 07:42 +0200, GMT+2, 15.3, 
2020/06/23 08:02 +0200, GMT+2, 16, 
2020/06/23 08:22 +0200, GMT+2, 16.3, 
2020/06/23 08:42 +0200, GMT+2, 17.1, 
2020/06/23 09:02 +0200, GMT+2, 17.9, 
2020/06/23 09:22 +0200, GMT+2, 18.6, 
2020/06/23 09:42 +0200, GMT+2, 19.6, 
2020/06/23 10:02 +0200, GMT+2, 20.3, 
2020/06/23 10:22 +0200, GMT+2, 21.1, 
2020/06/23 10:42 +0200, GMT+2, 21.6, 
2020/06/23 11:02 +0200, GMT+2, 22.8, 
2020/06/23 11:22 +0200, GMT+2, 23.3, 
2020/06/23 11:42 +0200, GMT+2, 23.9, 
2020/06/23 12:02 +0200, GMT+2, 24.1, 
2020/06/23 12:22 +0200, GMT+2, 24, 
2020/06/23 12:42 +0200, GMT+2, 23.8, 
2020/06/23 13:02 +0200, GMT+2, 24.4, 
2020/06/23 13:22 +0200, GMT+2, 25.7, 
2020/06/23 13:42 +0200, GMT+2, 27, 
2020/06/23 14:02 +0200, GMT+2, 28.5, 
2020/06/23 14:22 +0200, GMT+2, 27, 
2020/06/23 14:42 +0200, GMT+2, 27, 
2020/06/23 15:02 +0200, GMT+2, 27.1, 
2020/06/23 15:22 +0200, GMT+2, 27.2, 
2020/06/23 15:42 +0200, GMT+2, 27.4, 
2020/06/23 16:02 +0200, GMT+2, 27.6, 0
2020/06/23 16:22 +0200, GMT+2, 28, 0
2020/06/23 16:42 +0200, GMT+2, 28.3, 0.00004
2020/06/23 17:02 +0200, GMT+2, 28.6, 0.00099
2020/06/23 17:22 +0200, GMT+2, 29, 0.00652
2020/06/23 17:42 +0200, GMT+2, 29.5, 0.02296
2020/06/23 18:02 +0200, GMT+2, 30, 0.05738
2020/06/23 18:22 +0200, GMT+2, 30.6, 0.11608
2020/06/23 18:42 +0200, GMT+2, 31.5, 0.20454
2020/06/23 19:02 +0200, GMT+2, 32.3, 0.32723
2020/06/23 19:22 +0200, GMT+2, 33, 0.48628
2020/06/23 19:42 +0200, GMT+2, 33.4, 0.68118
2020/06/23 20:02 +0200, GMT+2, 33.8, 0.90993
2020/06/23 20:22 +0200, GMT+2, 34.1, 1.17026
2020/06/23 20:42 +0200, GMT+2, 34.5, 1.45999
2020/06/23 21:02 +0200, GMT+2, 34.7, 1.77615
2020/06/23 21:22 +0200, GMT+2, 35, 2.11557
2020/06/23 21:42 +0200, GMT+2, 35.2, 2.47579
2020/06/23 22:02 +0200, GMT+2, 35.5, 2.85447
2020/06/23 22:22 +0200, GMT+2, 35.9, 3.251
2020/06/23 22:42 +0200, GMT+2, 36.2, 3.66352
2020/06/23 23:02 +0200, GMT+2, 36.5, 4.0895
2020/06/23 23:22 +0200, GMT+2, 36.6, 4.52563
2020/06/23 23:42 +0200, GMT+2, 36.6, 4.96779
2020/06/24 00:02 +0200, GMT+2, 36.6, 5.41369
2020/06/24 00:22 +0200, GMT+2, 36.7, 5.86289
2020/06/24 00:42 +0200, GMT+2, 36.9, 6.31602
2020/06/24 01:02 +0200, GMT+2, 37, 6.77213
2020/06/24 01:22 +0200, GMT+2, 37.3, 7.23163
2020/06/24 01:42 +0200, GMT+2, 37.4, 7.69303
2020/06/24 02:02 +0200, GMT+2, 37.5, 8.1543
2020/06/24 02:22 +0200, GMT+2, 37.6, 8.6149
2020/06/24 02:42 +0200, GMT+2, 37.6, 9.07346
2020/06/24 03:02 +0200, GMT+2, 37.7, 9.52958
2020/06/24 03:22 +0200, GMT+2, 37.8, 9.98376
2020/06/24 03:42 +0200, GMT+2, 38, 10.43649
