time, timezone, temperature, strength
2020/07/03 09:24 +0200, GMT+2, 15.1, 
2020/07/03 09:43 +0200, GMT+2, 15.8, 
2020/07/03 10:03 +0200, GMT+2, 16.8, 
2020/07/03 10:23 +0200, GMT+2, 17.1, 
2020/07/03 10:43 +0200, GMT+2, 17.5, 
2020/07/03 11:03 +0200, GMT+2, 17.4, 
2020/07/03 11:23 +0200, GMT+2, 17.8, 
2020/07/03 11:43 +0200, GMT+2, 18.1, 
2020/07/03 12:03 +0200, GMT+2, 15.1, 
2020/07/03 12:23 +0200, GMT+2, 16.8, 
2020/07/03 12:43 +0200, GMT+2, 18.3, 
2020/07/03 13:03 +0200, GMT+2, 19.3, 
2020/07/03 13:23 +0200, GMT+2, 19.6, 
2020/07/03 13:43 +0200, GMT+2, 24.1, 
2020/07/03 14:03 +0200, GMT+2, 24.3, 
2020/07/03 14:23 +0200, GMT+2, 24.5, 
2020/07/03 14:43 +0200, GMT+2, 24.6, 
2020/07/03 15:03 +0200, GMT+2, 24.7, 0
2020/07/03 15:23 +0200, GMT+2, 24.8, 0
2020/07/03 15:43 +0200, GMT+2, 25, 0.00001
2020/07/03 16:03 +0200, GMT+2, 25.2, 0.00033
2020/07/03 16:23 +0200, GMT+2, 25.5, 0.00255
2020/07/03 16:43 +0200, GMT+2, 25.8, 0.01003
2020/07/03 17:03 +0200, GMT+2, 26.1, 0.02705
2020/07/03 17:23 +0200, GMT+2, 26.6, 0.05801
2020/07/03 17:43 +0200, GMT+2, 27, 0.10681
2020/07/03 18:03 +0200, GMT+2, 27.6, 0.17668
2020/07/03 18:23 +0200, GMT+2, 28.2, 0.27041
2020/07/03 18:43 +0200, GMT+2, 29, 0.39041
2020/07/03 19:03 +0200, GMT+2, 29.8, 0.53887
2020/07/03 19:23 +0200, GMT+2, 30.9, 0.71821
2020/07/03 19:43 +0200, GMT+2, 32.1, 0.93148
2020/07/03 20:03 +0200, GMT+2, 33, 1.17894
2020/07/03 20:23 +0200, GMT+2, 33.8, 1.45872
2020/07/03 20:43 +0200, GMT+2, 34.4, 1.76837
2020/07/03 21:03 +0200, GMT+2, 35, 2.1053
2020/07/03 21:23 +0200, GMT+2, 35.6, 2.46793
2020/07/03 21:43 +0200, GMT+2, 36.2, 2.85494
2020/07/03 22:03 +0200, GMT+2, 36.8, 3.26403
2020/07/03 22:23 +0200, GMT+2, 37.3, 3.69306
2020/07/03 22:43 +0200, GMT+2, 37.8, 4.13953
2020/07/03 23:03 +0200, GMT+2, 38.3, 4.6018
2020/07/03 23:23 +0200, GMT+2, 38.9, 5.07919
2020/07/03 23:43 +0200, GMT+2, 39.3, 5.56941
2020/07/04 00:03 +0200, GMT+2, 39.8, 6.0702
2020/07/04 00:23 +0200, GMT+2, 40.3, 6.58118
2020/07/04 00:43 +0200, GMT+2, 40.7, 7.10027
2020/07/04 01:03 +0200, GMT+2, 41.1, 7.62545
2020/07/04 01:23 +0200, GMT+2, 41.5, 8.15574
2020/07/04 01:43 +0200, GMT+2, 41.9, 8.69022
2020/07/04 02:03 +0200, GMT+2, 42.2, 9.22716
2020/07/04 02:23 +0200, GMT+2, 42.6, 9.76582
2020/07/04 02:43 +0200, GMT+2, 43, 10.30646
2020/07/04 03:03 +0200, GMT+2, 43.3, 10.84757
2020/07/04 03:23 +0200, GMT+2, 43.6, 11.38771
2020/07/04 03:43 +0200, GMT+2, 43.9, 11.92645
2020/07/04 04:03 +0200, GMT+2, 44.2, 12.46382
2020/07/04 04:23 +0200, GMT+2, 44.5, 12.99859
2020/07/04 04:43 +0200, GMT+2, 44.8, 13.5309
2020/07/04 05:03 +0200, GMT+2, 45, 14.05962
2020/07/04 05:23 +0200, GMT+2, 45.3, 14.58455
2020/07/04 05:43 +0200, GMT+2, 45.5, 15.10552
2020/07/04 06:03 +0200, GMT+2, 45.7, 15.62154
2020/07/04 06:23 +0200, GMT+2, 46, 16.13337
2020/07/04 06:43 +0200, GMT+2, 46.1, 16.64008
2020/07/04 07:03 +0200, GMT+2, 46.3, 17.14082
2020/07/04 07:23 +0200, GMT+2, 46.5, 17.6364
2020/07/04 07:43 +0200, GMT+2, 46.7, 18.12679
2020/07/04 08:03 +0200, GMT+2, 46.8, 18.61123
2020/07/04 08:23 +0200, GMT+2, 47, 19.08975
2020/07/04 08:43 +0200, GMT+2, 47.1, 19.5624
2020/07/04 09:03 +0200, GMT+2, 47.3, 20.02923
2020/07/04 09:23 +0200, GMT+2, 47.4, 20.49031
2020/07/04 09:43 +0200, GMT+2, 47.5, 20.945
2020/07/04 10:03 +0200, GMT+2, 47.6, 21.39338
2020/07/04 10:23 +0200, GMT+2, 47.2, 21.8325
2020/07/04 10:43 +0200, GMT+2, 47.2, 22.26123
2020/07/04 11:03 +0200, GMT+2, 47.4, 22.68422
2020/07/04 11:23 +0200, GMT+2, 46.3, 23.09441
2020/07/04 11:43 +0200, GMT+2, 44.9, 23.48223
2020/07/04 12:03 +0200, GMT+2, 43.9, 23.84948
2020/07/04 12:23 +0200, GMT+2, 43.1, 24.20071
2020/07/04 12:43 +0200, GMT+2, 42.4, 24.53836
2020/07/04 13:03 +0200, GMT+2, 41.8, 24.86411
2020/07/04 13:23 +0200, GMT+2, 41.2, 25.17896
2020/07/04 13:43 +0200, GMT+2, 40.6, 25.48332
2020/07/04 14:03 +0200, GMT+2, 40.2, 25.77862
2020/07/04 14:23 +0200, GMT+2, 39.8, 26.06619
2020/07/04 14:43 +0200, GMT+2, 39.3, 26.34578
2020/07/04 15:03 +0200, GMT+2, 39.1, 26.61861
2020/07/04 15:23 +0200, GMT+2, 38.8, 26.88587
2020/07/04 15:43 +0200, GMT+2, 38.5, 27.14722
2020/07/04 16:03 +0200, GMT+2, 38.2, 27.40283
2020/07/04 16:23 +0200, GMT+2, 38, 27.65332
2020/07/04 16:43 +0200, GMT+2, 37.7, 27.89882
2020/07/04 17:03 +0200, GMT+2, 37.5, 28.13966
2020/07/04 17:23 +0200, GMT+2, 37.3, 28.376
2020/07/04 17:43 +0200, GMT+2, 36.9, 28.60728
2020/07/04 18:03 +0200, GMT+2, 36.6, 28.83321
2020/07/04 18:23 +0200, GMT+2, 36.4, 29.05477
2020/07/04 18:43 +0200, GMT+2, 36.1, 29.27207
2020/07/04 19:03 +0200, GMT+2, 35.9, 29.48522
2020/07/04 19:23 +0200, GMT+2, 35.7, 29.69472
2020/07/04 19:43 +0200, GMT+2, 35.6, 29.90105
2020/07/04 20:03 +0200, GMT+2, 35.4, 30.10427
2020/07/04 20:23 +0200, GMT+2, 35.2, 30.30406
2020/07/04 20:43 +0200, GMT+2, 35, 30.5005
2020/07/04 21:03 +0200, GMT+2, 34.8, 30.69366
2020/07/04 21:23 +0200, GMT+2, 34.6, 30.88361
2020/07/04 21:43 +0200, GMT+2, 34.5, 31.07079
2020/07/04 22:03 +0200, GMT+2, 34.3, 31.25525
2020/07/04 22:23 +0200, GMT+2, 34.1, 31.4367
2020/07/04 22:43 +0200, GMT+2, 33.9, 31.61518
2020/07/04 23:03 +0200, GMT+2, 33.7, 31.79077
2020/07/04 23:23 +0200, GMT+2, 33.5, 31.96353
2020/07/04 23:43 +0200, GMT+2, 33.3, 32.13365
2020/07/05 00:03 +0200, GMT+2, 33.1, 32.3009
2020/07/05 00:23 +0200, GMT+2, 33, 32.46583
2020/07/05 00:43 +0200, GMT+2, 32.7, 32.62814
2020/07/05 01:03 +0200, GMT+2, 32.6, 32.78788
2020/07/05 01:23 +0200, GMT+2, 32.4, 32.94543
2020/07/05 01:43 +0200, GMT+2, 32.2, 33.10051
2020/07/05 02:03 +0200, GMT+2, 32, 33.25317
2020/07/05 02:23 +0200, GMT+2, 31.8, 33.40345
