time, timezone, temperature, strength
2020/12/01 15:59 +0100, GMT+2, 7.7, 
2020/12/01 16:19 +0100, GMT+2, 7.5, 
2020/12/01 16:39 +0100, GMT+2, 7.4, 
2020/12/01 16:59 +0100, GMT+2, 7.2, 
2020/12/01 17:19 +0100, GMT+2, 7.2, 
2020/12/01 17:39 +0100, GMT+2, 7.1, 
2020/12/01 17:59 +0100, GMT+2, 7, 
2020/12/01 18:19 +0100, GMT+2, 6.9, 
2020/12/01 18:39 +0100, GMT+2, 6.8, 
2020/12/01 18:59 +0100, GMT+2, 6.6, 
2020/12/01 19:19 +0100, GMT+2, 6.5, 
2020/12/01 19:39 +0100, GMT+2, 6.3, 
2020/12/01 19:59 +0100, GMT+2, 6, 
2020/12/01 20:19 +0100, GMT+2, 5.8, 
2020/12/01 20:39 +0100, GMT+2, 5.5, 
2020/12/01 20:59 +0100, GMT+2, 5.3, 
2020/12/01 21:19 +0100, GMT+2, 5.4, 
2020/12/01 21:39 +0100, GMT+2, 5, 
2020/12/01 21:59 +0100, GMT+2, 4.8, 
2020/12/01 22:19 +0100, GMT+2, 4.9, 
2020/12/01 22:39 +0100, GMT+2, 4.8, 
2020/12/01 22:59 +0100, GMT+2, 4.8, 
2020/12/01 23:19 +0100, GMT+2, 4.8, 
2020/12/01 23:39 +0100, GMT+2, 4.8, 
2020/12/01 23:59 +0100, GMT+2, 4.7, 
2020/12/02 00:19 +0100, GMT+2, 4.8, 
2020/12/02 00:39 +0100, GMT+2, 4.7, 
2020/12/02 00:59 +0100, GMT+2, 4.6, 
2020/12/02 01:19 +0100, GMT+2, 4.5, 
2020/12/02 01:39 +0100, GMT+2, 4.3, 
2020/12/02 01:59 +0100, GMT+2, 4.3, 
2020/12/02 02:19 +0100, GMT+2, 4.1, 
2020/12/02 02:39 +0100, GMT+2, 4, 
2020/12/02 02:59 +0100, GMT+2, 4, 
2020/12/02 03:19 +0100, GMT+2, 3.9, 
2020/12/02 03:39 +0100, GMT+2, 3.8, 
2020/12/02 03:59 +0100, GMT+2, 3.8, 
2020/12/02 04:19 +0100, GMT+2, 3.8, 
2020/12/02 04:39 +0100, GMT+2, 3.7, 
2020/12/02 04:59 +0100, GMT+2, 3.6, 
2020/12/02 05:19 +0100, GMT+2, 3.8, 
2020/12/02 05:39 +0100, GMT+2, 3.5, 
2020/12/02 05:59 +0100, GMT+2, 3.7, 
2020/12/02 06:19 +0100, GMT+2, 3.8, 
2020/12/02 06:39 +0100, GMT+2, 3.8, 
2020/12/02 06:59 +0100, GMT+2, 3.9, 
2020/12/02 07:19 +0100, GMT+2, 3.8, 
2020/12/02 07:39 +0100, GMT+2, 3.8, 
2020/12/02 07:59 +0100, GMT+2, 3.7, 
2020/12/02 08:19 +0100, GMT+2, 3.7, 
2020/12/02 08:39 +0100, GMT+2, 3.8, 
2020/12/02 08:59 +0100, GMT+2, 3.9, 
2020/12/02 09:19 +0100, GMT+2, 4.1, 
2020/12/02 09:39 +0100, GMT+2, 4.2, 
2020/12/02 09:59 +0100, GMT+2, 4.3, 
2020/12/02 10:19 +0100, GMT+2, 4.4, 
2020/12/02 10:39 +0100, GMT+2, 4.7, 
2020/12/02 10:59 +0100, GMT+2, 5.1, 
2020/12/02 11:19 +0100, GMT+2, 5.4, 
2020/12/02 11:39 +0100, GMT+2, 5.5, 
2020/12/02 11:59 +0100, GMT+2, 5.5, 
2020/12/02 12:19 +0100, GMT+2, 5.8, 
2020/12/02 12:39 +0100, GMT+2, 6, 
