time, timezone, temperature, strength
2020/08/19 13:07 +0200, GMT+2, 25.8, 
2020/08/19 13:12 +0200, GMT+2, 25.8, 
2020/08/19 13:30 +0200, GMT+2, 25.9, 
2020/08/19 13:50 +0200, GMT+2, 26, 0
2020/08/19 14:10 +0200, GMT+2, 26.1, 0
2020/08/19 14:30 +0200, GMT+2, 26.3, 0.00002
2020/08/19 14:50 +0200, GMT+2, 26.5, 0.00052
2020/08/19 15:10 +0200, GMT+2, 26.8, 0.00377
2020/08/19 15:30 +0200, GMT+2, 27.1, 0.01408
2020/08/19 15:50 +0200, GMT+2, 27.6, 0.03671
2020/08/19 16:10 +0200, GMT+2, 28.1, 0.07685
2020/08/19 16:30 +0200, GMT+2, 28.7, 0.13894
2020/08/19 16:50 +0200, GMT+2, 29.3, 0.22654
2020/08/19 17:10 +0200, GMT+2, 30.1, 0.34266
2020/08/19 17:30 +0200, GMT+2, 31.1, 0.49054
2020/08/19 17:50 +0200, GMT+2, 32.1, 0.67274
2020/08/19 18:10 +0200, GMT+2, 32.9, 0.88973
2020/08/19 18:30 +0200, GMT+2, 33.6, 1.14029
2020/08/19 18:50 +0200, GMT+2, 34.1, 1.42229
2020/08/19 19:10 +0200, GMT+2, 34.8, 1.73384
2020/08/19 19:30 +0200, GMT+2, 35.3, 2.07357
2020/08/19 19:50 +0200, GMT+2, 35.9, 2.43905
2020/08/19 20:10 +0200, GMT+2, 36.5, 2.82919
2020/08/19 20:30 +0200, GMT+2, 37, 3.24144
2020/08/19 20:50 +0200, GMT+2, 37.5, 3.6732
2020/08/19 21:10 +0200, GMT+2, 38.1, 4.12351
2020/08/19 21:30 +0200, GMT+2, 38.6, 4.59073
2020/08/19 21:50 +0200, GMT+2, 39.1, 5.07241
2020/08/19 22:10 +0200, GMT+2, 39.6, 5.56706
2020/08/19 22:30 +0200, GMT+2, 40.1, 6.07327
2020/08/19 22:50 +0200, GMT+2, 40.6, 6.58974
2020/08/19 23:10 +0200, GMT+2, 41.1, 7.11526
2020/08/19 23:30 +0200, GMT+2, 41.5, 7.64779
2020/08/19 23:50 +0200, GMT+2, 42, 8.18629
2020/08/20 00:10 +0200, GMT+2, 42.4, 8.72983
2020/08/20 00:30 +0200, GMT+2, 42.8, 9.27662
2020/08/20 00:50 +0200, GMT+2, 43.2, 9.82587
2020/08/20 01:10 +0200, GMT+2, 43.6, 10.3769
2020/08/20 01:30 +0200, GMT+2, 44, 10.92953
2020/08/20 01:50 +0200, GMT+2, 44.4, 11.48227
2020/08/20 02:10 +0200, GMT+2, 44.8, 12.03507
2020/08/20 02:30 +0200, GMT+2, 45.1, 12.58657
2020/08/20 02:50 +0200, GMT+2, 45.5, 13.13638
2020/08/20 03:10 +0200, GMT+2, 45.8, 13.68416
2020/08/20 03:30 +0200, GMT+2, 46.1, 14.22873
2020/08/20 03:50 +0200, GMT+2, 46.5, 14.77071
2020/08/20 04:10 +0200, GMT+2, 46.8, 15.30986
2020/08/20 04:30 +0200, GMT+2, 47.1, 15.84514
2020/08/20 04:50 +0200, GMT+2, 47.3, 16.37555
2020/08/20 05:10 +0200, GMT+2, 47.6, 16.90102
2020/08/20 05:30 +0200, GMT+2, 47.8, 17.42145
2020/08/20 05:50 +0200, GMT+2, 48.1, 17.93681
2020/08/20 06:10 +0200, GMT+2, 48.3, 18.44705
2020/08/20 06:30 +0200, GMT+2, 48.5, 18.95137
2020/08/20 06:50 +0200, GMT+2, 48.6, 19.44904
2020/08/20 07:10 +0200, GMT+2, 48.8, 19.94011
2020/08/20 07:30 +0200, GMT+2, 49, 20.42542
2020/08/20 07:50 +0200, GMT+2, 49.1, 20.90427
2020/08/20 08:10 +0200, GMT+2, 49.3, 21.37715
2020/08/20 08:30 +0200, GMT+2, 49.4, 21.84335
2020/08/20 08:50 +0200, GMT+2, 49.5, 22.30268
2020/08/20 09:10 +0200, GMT+2, 49.6, 22.75527
2020/08/20 09:30 +0200, GMT+2, 49.6, 23.20057
2020/08/20 09:50 +0200, GMT+2, 49.7, 23.63875
2020/08/20 10:10 +0200, GMT+2, 49.8, 24.07063
2020/08/20 10:30 +0200, GMT+2, 49.8, 24.49567
2020/08/20 10:50 +0200, GMT+2, 49.9, 24.91405
2020/08/20 11:10 +0200, GMT+2, 50, 25.32654
2020/08/20 11:30 +0200, GMT+2, 50, 25.73265
2020/08/20 11:50 +0200, GMT+2, 50, 26.13192
2020/08/20 12:10 +0200, GMT+2, 50, 26.52454
2020/08/20 12:30 +0200, GMT+2, 50, 26.91066
2020/08/20 12:50 +0200, GMT+2, 50, 27.29045
2020/08/20 13:10 +0200, GMT+2, 50.1, 27.66464
2020/08/20 13:30 +0200, GMT+2, 50, 28.0328
2020/08/20 13:50 +0200, GMT+2, 50.1, 28.39508
2020/08/20 14:10 +0200, GMT+2, 50, 28.75162
2020/08/20 14:30 +0200, GMT+2, 50, 29.10205
2020/08/20 14:50 +0200, GMT+2, 50, 29.44704
2020/08/20 15:10 +0200, GMT+2, 50, 29.78672
2020/08/20 15:30 +0200, GMT+2, 50, 30.1215
2020/08/20 15:50 +0200, GMT+2, 50, 30.45095
2020/08/20 16:10 +0200, GMT+2, 49.9, 30.77498
2020/08/20 16:30 +0200, GMT+2, 49.9, 31.09373
2020/08/20 16:50 +0200, GMT+2, 49.8, 31.40734
2020/08/20 17:10 +0200, GMT+2, 49.8, 31.71593
2020/08/20 17:30 +0200, GMT+2, 49.8, 32.02009
2020/08/20 17:50 +0200, GMT+2, 49.8, 32.31992
2020/08/20 18:10 +0200, GMT+2, 49.7, 32.61508
2020/08/20 18:30 +0200, GMT+2, 49.7, 32.90567
2020/08/20 18:50 +0200, GMT+2, 49.6, 33.19182
2020/08/20 19:10 +0200, GMT+2, 49.6, 33.47362
2020/08/20 19:30 +0200, GMT+2, 49.6, 33.75161
2020/08/20 19:50 +0200, GMT+2, 49.6, 34.02586
2020/08/20 20:10 +0200, GMT+2, 49.6, 34.29645
2020/08/20 20:30 +0200, GMT+2, 49.6, 34.56347
2020/08/20 20:50 +0200, GMT+2, 49.5, 34.8266
2020/08/20 21:10 +0200, GMT+2, 49.5, 35.08592
2020/08/20 21:30 +0200, GMT+2, 49.5, 35.3419
2020/08/20 21:50 +0200, GMT+2, 49.5, 35.59463
2020/08/20 22:10 +0200, GMT+2, 49.4, 35.84378
2020/08/20 22:30 +0200, GMT+2, 49.4, 36.08943
2020/08/20 22:50 +0200, GMT+2, 49.3, 36.33188
2020/08/20 23:10 +0200, GMT+2, 49.3, 36.57078
2020/08/20 23:30 +0200, GMT+2, 49.2, 36.80641
2020/08/20 23:50 +0200, GMT+2, 49.1, 37.03849
2020/08/21 00:10 +0200, GMT+2, 49.1, 37.26746
2020/08/21 00:30 +0200, GMT+2, 49, 37.49337
2020/08/21 00:50 +0200, GMT+2, 49, 37.7163
2020/08/21 01:10 +0200, GMT+2, 48.8, 37.93596
2020/08/21 01:30 +0200, GMT+2, 48.8, 38.15244
2020/08/21 01:50 +0200, GMT+2, 48.7, 38.36612
2020/08/21 02:10 +0200, GMT+2, 48.6, 38.57676
2020/08/21 02:30 +0200, GMT+2, 48.5, 38.7844
2020/08/21 02:50 +0200, GMT+2, 48.4, 38.98912
2020/08/21 03:10 +0200, GMT+2, 48.3, 39.19097
2020/08/21 03:30 +0200, GMT+2, 48.1, 39.38972
2020/08/21 03:50 +0200, GMT+2, 48, 39.58544
2020/08/21 04:10 +0200, GMT+2, 48, 39.77878
2020/08/21 04:30 +0200, GMT+2, 47.8, 39.96951
2020/08/21 04:50 +0200, GMT+2, 47.7, 40.15737
2020/08/21 05:10 +0200, GMT+2, 47.6, 40.34273
2020/08/21 05:30 +0200, GMT+2, 47.5, 40.52578
2020/08/21 05:50 +0200, GMT+2, 47.3, 40.70599
2020/08/21 06:10 +0200, GMT+2, 47.1, 40.88329
2020/08/21 06:30 +0200, GMT+2, 47, 41.05802
2020/08/21 06:50 +0200, GMT+2, 46.9, 41.23051
2020/08/21 07:10 +0200, GMT+2, 46.7, 41.40053
2020/08/21 07:30 +0200, GMT+2, 46.6, 41.56813
2020/08/21 07:50 +0200, GMT+2, 46.5, 41.73363
2020/08/21 08:10 +0200, GMT+2, 46.3, 41.8968
2020/08/21 08:30 +0200, GMT+2, 46.1, 42.05744
2020/08/21 08:50 +0200, GMT+2, 46, 42.21585
2020/08/21 09:10 +0200, GMT+2, 45.8, 42.37208
2020/08/21 09:30 +0200, GMT+2, 45.7, 42.52617
2020/08/21 09:50 +0200, GMT+2, 45.5, 42.67816
2020/08/21 10:10 +0200, GMT+2, 45.4, 42.8281
2020/08/21 10:30 +0200, GMT+2, 45.3, 42.97625
2020/08/21 10:50 +0200, GMT+2, 45.1, 43.12243
2020/08/21 11:10 +0200, GMT+2, 44.9, 43.26643
2020/08/21 11:30 +0200, GMT+2, 44.7, 43.40828
2020/08/21 11:50 +0200, GMT+2, 44.4, 43.54782
2020/08/21 12:10 +0200, GMT+2, 44.1, 43.68497
2020/08/21 12:30 +0200, GMT+2, 43.8, 43.81956
2020/08/21 12:50 +0200, GMT+2, 43.6, 43.95197
2020/08/21 13:10 +0200, GMT+2, 43.3, 44.08226
2020/08/21 13:30 +0200, GMT+2, 43, 44.21024
2020/08/21 13:50 +0200, GMT+2, 42.8, 44.33619
2020/08/21 14:10 +0200, GMT+2, 42.5, 44.46014
2020/08/21 14:30 +0200, GMT+2, 42.2, 44.58192
2020/08/21 14:50 +0200, GMT+2, 42, 44.70179
2020/08/21 15:10 +0200, GMT+2, 41.6, 44.81957
2020/08/21 15:30 +0200, GMT+2, 41.4, 44.93532
2020/08/21 15:50 +0200, GMT+2, 41.1, 45.04926
2020/08/21 16:10 +0200, GMT+2, 40.9, 45.16143
2020/08/21 16:30 +0200, GMT+2, 40.6, 45.27188
2020/08/21 16:50 +0200, GMT+2, 40.4, 45.38062
2020/08/21 17:10 +0200, GMT+2, 40.1, 45.48769
2020/08/21 17:30 +0200, GMT+2, 39.9, 45.59312
2020/08/21 17:50 +0200, GMT+2, 39.6, 45.69694
2020/08/21 18:10 +0200, GMT+2, 39.4, 45.79919
2020/08/21 18:30 +0200, GMT+2, 39.1, 45.89988
2020/08/21 18:50 +0200, GMT+2, 39, 45.99922
2020/08/21 19:10 +0200, GMT+2, 38.7, 46.09725
2020/08/21 19:30 +0200, GMT+2, 38.5, 46.19387
2020/08/21 19:50 +0200, GMT+2, 38.3, 46.28914
2020/08/21 20:10 +0200, GMT+2, 38.1, 46.38315
2020/08/21 20:30 +0200, GMT+2, 37.8, 46.47576
2020/08/21 20:50 +0200, GMT+2, 37.6, 46.56698
2020/08/21 21:10 +0200, GMT+2, 37.4, 46.65701
2020/08/21 21:30 +0200, GMT+2, 37.1, 46.7457
2020/08/21 21:50 +0200, GMT+2, 37, 46.83324
2020/08/21 22:10 +0200, GMT+2, 36.8, 46.91981
2020/08/21 22:30 +0200, GMT+2, 36.5, 47.0051
2020/08/21 22:50 +0200, GMT+2, 36.3, 47.08912
2020/08/21 23:10 +0200, GMT+2, 36.1, 47.17207
2020/08/21 23:30 +0200, GMT+2, 35.9, 47.25395
2020/08/21 23:50 +0200, GMT+2, 35.6, 47.33463
2020/08/22 00:10 +0200, GMT+2, 35.5, 47.41427
2020/08/22 00:30 +0200, GMT+2, 35.3, 47.49306
2020/08/22 00:50 +0200, GMT+2, 35, 47.57069
2020/08/22 01:10 +0200, GMT+2, 34.8, 47.64718
2020/08/22 01:30 +0200, GMT+2, 34.6, 47.7227
2020/08/22 01:50 +0200, GMT+2, 34.4, 47.79733
2020/08/22 02:10 +0200, GMT+2, 34.2, 47.87095
2020/08/22 02:30 +0200, GMT+2, 34, 47.94365
2020/08/22 02:50 +0200, GMT+2, 33.8, 48.01543
2020/08/22 03:10 +0200, GMT+2, 33.6, 48.08631
2020/08/22 03:30 +0200, GMT+2, 33.4, 48.1563
2020/08/22 03:50 +0200, GMT+2, 33.2, 48.22541
2020/08/22 04:10 +0200, GMT+2, 33, 48.29366
2020/08/22 04:30 +0200, GMT+2, 32.8, 48.36105
2020/08/22 04:50 +0200, GMT+2, 32.6, 48.4276
2020/08/22 05:10 +0200, GMT+2, 32.5, 48.49345
2020/08/22 05:30 +0200, GMT+2, 32.3, 48.55862
2020/08/22 05:50 +0200, GMT+2, 32.1, 48.62298
2020/08/22 06:10 +0200, GMT+2, 31.9, 48.68654
2020/08/22 06:30 +0200, GMT+2, 31.7, 48.74931
2020/08/22 06:50 +0200, GMT+2, 31.5, 48.81129
2020/08/22 07:10 +0200, GMT+2, 31.4, 48.87264
2020/08/22 07:30 +0200, GMT+2, 31.1, 48.93323
2020/08/22 07:50 +0200, GMT+2, 31, 48.99307
2020/08/22 08:10 +0200, GMT+2, 30.8, 49.05234
2020/08/22 08:30 +0200, GMT+2, 30.7, 49.11095
2020/08/22 08:50 +0200, GMT+2, 30.5, 49.16897
2020/08/22 09:10 +0200, GMT+2, 30.3, 49.22627
2020/08/22 09:30 +0200, GMT+2, 30.2, 49.28298
2020/08/22 09:50 +0200, GMT+2, 30, 49.33911
2020/08/22 10:10 +0200, GMT+2, 29.9, 49.39467
2020/08/22 10:30 +0200, GMT+2, 29.8, 49.44979
2020/08/22 10:50 +0200, GMT+2, 29.6, 49.50434
