time, timezone, temperature, strength
2020/08/19 13:03 +0200, GMT+2, 24.5, 
2020/08/19 13:08 +0200, GMT+2, 24.5, 
2020/08/19 13:28 +0200, GMT+2, 24.6, 
2020/08/19 13:48 +0200, GMT+2, 24.8, 0
2020/08/19 14:08 +0200, GMT+2, 25, 0
2020/08/19 14:28 +0200, GMT+2, 25.3, 0.00001
2020/08/19 14:48 +0200, GMT+2, 25.6, 0.00036
2020/08/19 15:08 +0200, GMT+2, 26, 0.0028
2020/08/19 15:28 +0200, GMT+2, 26.5, 0.01104
2020/08/19 15:48 +0200, GMT+2, 27, 0.03
2020/08/19 16:08 +0200, GMT+2, 27.6, 0.06472
2020/08/19 16:28 +0200, GMT+2, 28.3, 0.11993
2020/08/19 16:48 +0200, GMT+2, 29.1, 0.19984
2020/08/19 17:08 +0200, GMT+2, 30, 0.30816
2020/08/19 17:28 +0200, GMT+2, 31.1, 0.4485
2020/08/19 17:48 +0200, GMT+2, 32.3, 0.62441
2020/08/19 18:08 +0200, GMT+2, 33.1, 0.83663
2020/08/19 18:28 +0200, GMT+2, 33.8, 1.08338
2020/08/19 18:48 +0200, GMT+2, 34.5, 1.36349
2020/08/19 19:08 +0200, GMT+2, 35.1, 1.67515
2020/08/19 19:28 +0200, GMT+2, 35.8, 2.0168
2020/08/19 19:48 +0200, GMT+2, 36.4, 2.38675
2020/08/19 20:08 +0200, GMT+2, 37, 2.78244
2020/08/19 20:28 +0200, GMT+2, 37.6, 3.20197
2020/08/19 20:48 +0200, GMT+2, 38.2, 3.64345
2020/08/19 21:08 +0200, GMT+2, 38.8, 4.10508
2020/08/19 21:28 +0200, GMT+2, 39.4, 4.5851
2020/08/19 21:48 +0200, GMT+2, 40, 5.08184
2020/08/19 22:08 +0200, GMT+2, 40.5, 5.59282
2020/08/19 22:28 +0200, GMT+2, 41, 6.1156
2020/08/19 22:48 +0200, GMT+2, 41.6, 6.64967
2020/08/19 23:08 +0200, GMT+2, 42.1, 7.19372
2020/08/19 23:28 +0200, GMT+2, 42.5, 7.74466
2020/08/19 23:48 +0200, GMT+2, 43, 8.30137
2020/08/20 00:08 +0200, GMT+2, 43.5, 8.86377
2020/08/20 00:28 +0200, GMT+2, 43.9, 9.42998
2020/08/20 00:48 +0200, GMT+2, 44.3, 9.99824
2020/08/20 01:08 +0200, GMT+2, 44.8, 10.56873
2020/08/20 01:28 +0200, GMT+2, 45.2, 11.14077
2020/08/20 01:48 +0200, GMT+2, 45.6, 11.7128
2020/08/20 02:08 +0200, GMT+2, 46, 12.28431
2020/08/20 02:28 +0200, GMT+2, 46.3, 12.85389
2020/08/20 02:48 +0200, GMT+2, 46.6, 13.42026
2020/08/20 03:08 +0200, GMT+2, 47, 13.98399
2020/08/20 03:28 +0200, GMT+2, 47.3, 14.54477
2020/08/20 03:48 +0200, GMT+2, 47.6, 15.10148
2020/08/20 04:08 +0200, GMT+2, 47.9, 15.65391
2020/08/20 04:28 +0200, GMT+2, 48.1, 16.20105
2020/08/20 04:48 +0200, GMT+2, 48.4, 16.74326
2020/08/20 05:08 +0200, GMT+2, 48.6, 17.27954
2020/08/20 05:28 +0200, GMT+2, 48.8, 17.8095
2020/08/20 05:48 +0200, GMT+2, 49, 18.33313
2020/08/20 06:08 +0200, GMT+2, 49.2, 18.85044
2020/08/20 06:28 +0200, GMT+2, 49.4, 19.36147
2020/08/20 06:48 +0200, GMT+2, 49.5, 19.86549
2020/08/20 07:08 +0200, GMT+2, 49.6, 20.36183
2020/08/20 07:28 +0200, GMT+2, 49.8, 20.85137
2020/08/20 07:48 +0200, GMT+2, 49.8, 21.33347
2020/08/20 08:08 +0200, GMT+2, 50, 21.80828
2020/08/20 08:28 +0200, GMT+2, 50, 22.27592
2020/08/20 08:48 +0200, GMT+2, 50.1, 22.73586
2020/08/20 09:08 +0200, GMT+2, 50.1, 23.18826
2020/08/20 09:28 +0200, GMT+2, 50.2, 23.6333
2020/08/20 09:48 +0200, GMT+2, 50.3, 24.0718
2020/08/20 10:08 +0200, GMT+2, 50.3, 24.50326
2020/08/20 10:28 +0200, GMT+2, 50.3, 24.92719
2020/08/20 10:48 +0200, GMT+2, 50.3, 25.34381
2020/08/20 11:08 +0200, GMT+2, 50.3, 25.75329
2020/08/20 11:28 +0200, GMT+2, 50.3, 26.15582
2020/08/20 11:48 +0200, GMT+2, 50.3, 26.55158
2020/08/20 12:08 +0200, GMT+2, 50.3, 26.94074
2020/08/20 12:28 +0200, GMT+2, 50.3, 27.32347
2020/08/20 12:48 +0200, GMT+2, 50.2, 27.69938
2020/08/20 13:08 +0200, GMT+2, 50.2, 28.06864
2020/08/20 13:28 +0200, GMT+2, 50.1, 28.43143
2020/08/20 13:48 +0200, GMT+2, 50.1, 28.78794
2020/08/20 14:08 +0200, GMT+2, 50, 29.13833
2020/08/20 14:28 +0200, GMT+2, 50, 29.48275
2020/08/20 14:48 +0200, GMT+2, 50, 29.82189
2020/08/20 15:08 +0200, GMT+2, 49.8, 30.15486
2020/08/20 15:28 +0200, GMT+2, 49.8, 30.48183
2020/08/20 15:48 +0200, GMT+2, 49.7, 30.80346
2020/08/20 16:08 +0200, GMT+2, 49.6, 31.1194
2020/08/20 16:28 +0200, GMT+2, 49.5, 31.4298
2020/08/20 16:48 +0200, GMT+2, 49.5, 31.73528
2020/08/20 17:08 +0200, GMT+2, 49.4, 32.03597
2020/08/20 17:28 +0200, GMT+2, 48.8, 32.32928
2020/08/20 17:48 +0200, GMT+2, 48, 32.61239
2020/08/20 18:08 +0200, GMT+2, 47.1, 32.88444
2020/08/20 18:28 +0200, GMT+2, 46.5, 33.1467
2020/08/20 18:48 +0200, GMT+2, 45.8, 33.40037
2020/08/20 19:08 +0200, GMT+2, 45.3, 33.64616
2020/08/20 19:28 +0200, GMT+2, 44.8, 33.88512
2020/08/20 19:48 +0200, GMT+2, 44.3, 34.11748
2020/08/20 20:08 +0200, GMT+2, 43.8, 34.34346
2020/08/20 20:28 +0200, GMT+2, 43.4, 34.56361
2020/08/20 20:48 +0200, GMT+2, 43, 34.77848
2020/08/20 21:08 +0200, GMT+2, 42.6, 34.98823
2020/08/20 21:28 +0200, GMT+2, 42.2, 35.19299
2020/08/20 21:48 +0200, GMT+2, 41.9, 35.39325
2020/08/20 22:08 +0200, GMT+2, 41.6, 35.58948
2020/08/20 22:28 +0200, GMT+2, 41.3, 35.78178
2020/08/20 22:48 +0200, GMT+2, 41, 35.97023
2020/08/20 23:08 +0200, GMT+2, 40.8, 36.15528
2020/08/20 23:28 +0200, GMT+2, 40.5, 36.33698
2020/08/20 23:48 +0200, GMT+2, 40.3, 36.51543
2020/08/21 00:08 +0200, GMT+2, 40, 36.69084
2020/08/21 00:28 +0200, GMT+2, 39.7, 36.86269
2020/08/21 00:48 +0200, GMT+2, 39.4, 37.0312
2020/08/21 01:08 +0200, GMT+2, 39.1, 37.19646
2020/08/21 01:28 +0200, GMT+2, 38.8, 37.35853
2020/08/21 01:48 +0200, GMT+2, 38.5, 37.5175
2020/08/21 02:08 +0200, GMT+2, 38.2, 37.67344
2020/08/21 02:28 +0200, GMT+2, 38, 37.82669
2020/08/21 02:48 +0200, GMT+2, 37.6, 37.97704
2020/08/21 03:08 +0200, GMT+2, 37.4, 38.12455
2020/08/21 03:28 +0200, GMT+2, 37.1, 38.26955
2020/08/21 03:48 +0200, GMT+2, 36.8, 38.41183
2020/08/21 04:08 +0200, GMT+2, 36.6, 38.55172
2020/08/21 04:28 +0200, GMT+2, 36.3, 38.68925
2020/08/21 04:48 +0200, GMT+2, 36, 38.82423
2020/08/21 05:08 +0200, GMT+2, 35.6, 38.95645
2020/08/21 05:28 +0200, GMT+2, 35.3, 39.08597
2020/08/21 05:48 +0200, GMT+2, 35, 39.2131
2020/08/21 06:08 +0200, GMT+2, 34.6, 39.33764
2020/08/21 06:28 +0200, GMT+2, 34.3, 39.45965
2020/08/21 06:48 +0200, GMT+2, 34, 39.57943
2020/08/21 07:08 +0200, GMT+2, 33.7, 39.69701
2020/08/21 07:28 +0200, GMT+2, 33.5, 39.81268
2020/08/21 07:48 +0200, GMT+2, 33.2, 39.92646
2020/08/21 08:08 +0200, GMT+2, 33, 40.03841
2020/08/21 08:28 +0200, GMT+2, 32.8, 40.14876
2020/08/21 08:48 +0200, GMT+2, 32.5, 40.25733
2020/08/21 09:08 +0200, GMT+2, 32.3, 40.36415
2020/08/21 09:28 +0200, GMT+2, 32.1, 40.46946
2020/08/21 09:48 +0200, GMT+2, 31.9, 40.57331
2020/08/21 10:08 +0200, GMT+2, 31.7, 40.6757
2020/08/21 10:28 +0200, GMT+2, 31.5, 40.77666
2020/08/21 10:48 +0200, GMT+2, 31.3, 40.87621
2020/08/21 11:08 +0200, GMT+2, 31.1, 40.97438
2020/08/21 11:28 +0200, GMT+2, 31, 41.0714
2020/08/21 11:48 +0200, GMT+2, 30.8, 41.16728
2020/08/21 12:08 +0200, GMT+2, 30.7, 41.26204
2020/08/21 12:28 +0200, GMT+2, 30.6, 41.35589
2020/08/21 12:48 +0200, GMT+2, 30.5, 41.44885
2020/08/21 13:08 +0200, GMT+2, 30.5, 41.54112
2020/08/21 13:28 +0200, GMT+2, 30.5, 41.63292
2020/08/21 13:48 +0200, GMT+2, 30.5, 41.72424
2020/08/21 14:08 +0200, GMT+2, 30.4, 41.81489
2020/08/21 14:28 +0200, GMT+2, 30.2, 41.9045
2020/08/21 14:48 +0200, GMT+2, 30.1, 41.99307
2020/08/21 15:08 +0200, GMT+2, 30, 42.08082
2020/08/21 15:28 +0200, GMT+2, 29.9, 42.16775
2020/08/21 15:48 +0200, GMT+2, 29.8, 42.25388
2020/08/21 16:08 +0200, GMT+2, 29.6, 42.33902
2020/08/21 16:28 +0200, GMT+2, 29.6, 42.42338
2020/08/21 16:48 +0200, GMT+2, 29.5, 42.50715
2020/08/21 17:08 +0200, GMT+2, 29.4, 42.59014
2020/08/21 17:28 +0200, GMT+2, 29.3, 42.67238
2020/08/21 17:48 +0200, GMT+2, 29.3, 42.75405
2020/08/21 18:08 +0200, GMT+2, 29.2, 42.83523
2020/08/21 18:28 +0200, GMT+2, 29.1, 42.91493
2020/08/21 18:48 +0200, GMT+2, 29, 42.99457
2020/08/21 19:08 +0200, GMT+2, 28.9, 43.0735
2020/08/21 19:28 +0200, GMT+2, 28.8, 43.15172
2020/08/21 19:48 +0200, GMT+2, 28.6, 43.22906
2020/08/21 20:08 +0200, GMT+2, 28.5, 43.30553
2020/08/21 20:28 +0200, GMT+2, 28.3, 43.38116
2020/08/21 20:48 +0200, GMT+2, 28.1, 43.45577
2020/08/21 21:08 +0200, GMT+2, 28, 43.52956
2020/08/21 21:28 +0200, GMT+2, 27.8, 43.60253
2020/08/21 21:48 +0200, GMT+2, 27.7, 43.67469
2020/08/21 22:08 +0200, GMT+2, 27.6, 43.74622
2020/08/21 22:28 +0200, GMT+2, 27.4, 43.81695
2020/08/21 22:48 +0200, GMT+2, 27.2, 43.88675
2020/08/21 23:08 +0200, GMT+2, 27.1, 43.95578
2020/08/21 23:28 +0200, GMT+2, 27, 44.02421
2020/08/21 23:48 +0200, GMT+2, 26.8, 44.09189
2020/08/22 00:08 +0200, GMT+2, 26.6, 44.15867
2020/08/22 00:28 +0200, GMT+2, 26.5, 44.22472
2020/08/22 00:48 +0200, GMT+2, 26.3, 44.29005
2020/08/22 01:08 +0200, GMT+2, 26.2, 44.35466
2020/08/22 01:28 +0200, GMT+2, 26.1, 44.41873
2020/08/22 01:48 +0200, GMT+2, 26, 44.48224
2020/08/22 02:08 +0200, GMT+2, 25.8, 44.54507
2020/08/22 02:28 +0200, GMT+2, 25.7, 44.60721
2020/08/22 02:48 +0200, GMT+2, 25.6, 44.66882
2020/08/22 03:08 +0200, GMT+2, 25.5, 44.72991
2020/08/22 03:28 +0200, GMT+2, 25.3, 44.79034
2020/08/22 03:48 +0200, GMT+2, 25.2, 44.85012
2020/08/22 04:08 +0200, GMT+2, 25, 44.90924
2020/08/22 04:28 +0200, GMT+2, 24.9, 44.96773
2020/08/22 04:48 +0200, GMT+2, 24.8, 45.02573
2020/08/22 05:08 +0200, GMT+2, 24.7, 45.08324
2020/08/22 05:28 +0200, GMT+2, 24.6, 45.14027
2020/08/22 05:48 +0200, GMT+2, 24.5, 45.19682
2020/08/22 06:08 +0200, GMT+2, 24.3, 45.25276
2020/08/22 06:28 +0200, GMT+2, 24.2, 45.3081
2020/08/22 06:48 +0200, GMT+2, 24.1, 45.36303
2020/08/22 07:08 +0200, GMT+2, 24, 45.41746
2020/08/22 07:28 +0200, GMT+2, 24, 45.47157
2020/08/22 07:48 +0200, GMT+2, 23.8, 45.52523
2020/08/22 08:08 +0200, GMT+2, 23.7, 45.57831
2020/08/22 08:28 +0200, GMT+2, 23.6, 45.63096
2020/08/22 08:48 +0200, GMT+2, 23.6, 45.6833
2020/08/22 09:08 +0200, GMT+2, 23.5, 45.73535
2020/08/22 09:28 +0200, GMT+2, 23.4, 45.78696
2020/08/22 09:48 +0200, GMT+2, 23.4, 45.83829
2020/08/22 10:08 +0200, GMT+2, 23.3, 45.88932
2020/08/22 10:28 +0200, GMT+2, 23.3, 45.94006
2020/08/22 10:48 +0200, GMT+2, 23.3, 45.99064
2020/08/22 11:08 +0200, GMT+2, 23.3, 46.04106
2020/08/22 11:28 +0200, GMT+2, 23.3, 46.09133
2020/08/22 11:48 +0200, GMT+2, 23.3, 46.14144
2020/08/22 12:08 +0200, GMT+2, 23.3, 46.19139
2020/08/22 12:28 +0200, GMT+2, 23.3, 46.24119
2020/08/22 12:48 +0200, GMT+2, 23.3, 46.29084
2020/08/22 13:08 +0200, GMT+2, 23.4, 46.34046
2020/08/22 13:28 +0200, GMT+2, 23.7, 46.39042
2020/08/22 13:48 +0200, GMT+2, 23.8, 46.44074
2020/08/22 14:08 +0200, GMT+2, 24, 46.49128
2020/08/22 14:28 +0200, GMT+2, 24, 46.54191
2020/08/22 14:48 +0200, GMT+2, 24, 46.59238
2020/08/22 15:08 +0200, GMT+2, 24, 46.64269
2020/08/22 15:28 +0200, GMT+2, 24, 46.69284
2020/08/22 15:48 +0200, GMT+2, 24.1, 46.74295
2020/08/22 16:08 +0200, GMT+2, 24.1, 46.79304
2020/08/22 16:28 +0200, GMT+2, 24.1, 46.84297
2020/08/22 16:48 +0200, GMT+2, 24.1, 46.89274
2020/08/22 17:08 +0200, GMT+2, 24.1, 46.94235
2020/08/22 17:28 +0200, GMT+2, 24.1, 46.99181
2020/08/22 17:48 +0200, GMT+2, 24.1, 47.04112
2020/08/22 18:08 +0200, GMT+2, 24.1, 47.09027
2020/08/22 18:28 +0200, GMT+2, 24.1, 47.13926
2020/08/22 18:48 +0200, GMT+2, 24, 47.18799
2020/08/22 19:08 +0200, GMT+2, 23.9, 47.23632
2020/08/22 19:28 +0200, GMT+2, 23.8, 47.28426
2020/08/22 19:48 +0200, GMT+2, 23.8, 47.33194
2020/08/22 20:08 +0200, GMT+2, 23.7, 47.37935
2020/08/22 20:28 +0200, GMT+2, 23.6, 47.42639
2020/08/22 20:48 +0200, GMT+2, 23.5, 47.47304
2020/08/22 21:08 +0200, GMT+2, 23.4, 47.51933
2020/08/22 21:28 +0200, GMT+2, 23.3, 47.56524
2020/08/22 21:48 +0200, GMT+2, 23.2, 47.61078
2020/08/22 22:08 +0200, GMT+2, 23.1, 47.65597
2020/08/22 22:28 +0200, GMT+2, 23, 47.70079
2020/08/22 22:48 +0200, GMT+2, 23, 47.74537
2020/08/22 23:08 +0200, GMT+2, 22.8, 47.78959
2020/08/22 23:28 +0200, GMT+2, 22.8, 47.83346
2020/08/22 23:48 +0200, GMT+2, 22.6, 47.87699
2020/08/23 00:08 +0200, GMT+2, 22.5, 47.92005
2020/08/23 00:28 +0200, GMT+2, 22.5, 47.96289
2020/08/23 00:48 +0200, GMT+2, 22.3, 48.00538
2020/08/23 01:08 +0200, GMT+2, 22.3, 48.04758
2020/08/23 01:28 +0200, GMT+2, 22.1, 48.0894
2020/08/23 01:48 +0200, GMT+2, 22.1, 48.13089
2020/08/23 02:08 +0200, GMT+2, 22, 48.17217
2020/08/23 02:28 +0200, GMT+2, 21.8, 48.21301
2020/08/23 02:48 +0200, GMT+2, 21.8, 48.25352
2020/08/23 03:08 +0200, GMT+2, 21.6, 48.29372
2020/08/23 03:28 +0200, GMT+2, 21.6, 48.3336
2020/08/23 03:48 +0200, GMT+2, 21.5, 48.37327
2020/08/23 04:08 +0200, GMT+2, 21.5, 48.41274
2020/08/23 04:28 +0200, GMT+2, 21.3, 48.45189
2020/08/23 04:48 +0200, GMT+2, 21.3, 48.49073
2020/08/23 05:08 +0200, GMT+2, 21.2, 48.52937
2020/08/23 05:28 +0200, GMT+2, 21.1, 48.56771
2020/08/23 05:48 +0200, GMT+2, 21, 48.60575
2020/08/23 06:08 +0200, GMT+2, 20.9, 48.64349
2020/08/23 06:28 +0200, GMT+2, 20.8, 48.68093
2020/08/23 06:48 +0200, GMT+2, 20.8, 48.71818
2020/08/23 07:08 +0200, GMT+2, 20.7, 48.75523
2020/08/23 07:28 +0200, GMT+2, 20.6, 48.792
2020/08/23 07:48 +0200, GMT+2, 20.6, 48.82857
2020/08/23 08:08 +0200, GMT+2, 20.5, 48.86496
2020/08/23 08:28 +0200, GMT+2, 20.5, 48.90116
2020/08/23 08:48 +0200, GMT+2, 20.4, 48.93718
2020/08/23 09:08 +0200, GMT+2, 20.3, 48.97292
2020/08/23 09:28 +0200, GMT+2, 20.3, 49.00847
2020/08/23 09:48 +0200, GMT+2, 20.3, 49.04394
2020/08/23 10:08 +0200, GMT+2, 20.3, 49.07932
2020/08/23 10:28 +0200, GMT+2, 20.3, 49.11463
2020/08/23 10:48 +0200, GMT+2, 20.3, 49.14985
2020/08/23 11:08 +0200, GMT+2, 20.3, 49.18499
2020/08/23 11:28 +0200, GMT+2, 20.3, 49.22004
2020/08/23 11:48 +0200, GMT+2, 20.4, 49.25511
2020/08/23 12:08 +0200, GMT+2, 20.5, 49.2903
2020/08/23 12:28 +0200, GMT+2, 20.5, 49.32549
2020/08/23 12:48 +0200, GMT+2, 20.5, 49.36061
2020/08/23 13:08 +0200, GMT+2, 20.5, 49.39564
2020/08/23 13:28 +0200, GMT+2, 20.5, 49.43059
2020/08/23 13:48 +0200, GMT+2, 20.6, 49.46555
2020/08/23 14:08 +0200, GMT+2, 20.6, 49.50053
2020/08/23 14:28 +0200, GMT+2, 20.8, 49.53562
2020/08/23 14:48 +0200, GMT+2, 20.8, 49.57081
2020/08/23 15:08 +0200, GMT+2, 20.9, 49.60602
2020/08/23 15:28 +0200, GMT+2, 20.9, 49.64124
2020/08/23 15:48 +0200, GMT+2, 21, 49.67647
2020/08/23 16:08 +0200, GMT+2, 21, 49.71171
2020/08/23 16:28 +0200, GMT+2, 21.1, 49.74697
2020/08/23 16:48 +0200, GMT+2, 21.2, 49.78233
2020/08/23 17:08 +0200, GMT+2, 21.3, 49.8178
2020/08/23 17:28 +0200, GMT+2, 21.4, 49.85337
2020/08/23 17:48 +0200, GMT+2, 21.4, 49.88895
2020/08/23 18:08 +0200, GMT+2, 21.4, 49.92445
2020/08/23 18:28 +0200, GMT+2, 21.5, 49.95998
2020/08/23 18:48 +0200, GMT+2, 21.5, 49.9955
2020/08/23 19:08 +0200, GMT+2, 21.5, 50.03093
2020/08/23 19:28 +0200, GMT+2, 21.5, 50.06628
2020/08/23 19:48 +0200, GMT+2, 21.5, 50.10154
2020/08/23 20:08 +0200, GMT+2, 21.4, 50.13662
2020/08/23 20:28 +0200, GMT+2, 21.4, 50.17153
2020/08/23 20:48 +0200, GMT+2, 21.3, 50.20626
2020/08/23 21:08 +0200, GMT+2, 21.3, 50.24081
2020/08/23 21:28 +0200, GMT+2, 21.2, 50.2752
2020/08/23 21:48 +0200, GMT+2, 21.1, 50.30932
2020/08/23 22:08 +0200, GMT+2, 21, 50.34317
2020/08/23 22:28 +0200, GMT+2, 21, 50.37686
2020/08/23 22:48 +0200, GMT+2, 20.9, 50.41038
2020/08/23 23:08 +0200, GMT+2, 20.8, 50.44364
2020/08/23 23:28 +0200, GMT+2, 20.8, 50.47674
2020/08/23 23:48 +0200, GMT+2, 20.7, 50.50967
2020/08/24 00:08 +0200, GMT+2, 20.6, 50.54235
2020/08/24 00:28 +0200, GMT+2, 20.5, 50.57478
2020/08/24 00:48 +0200, GMT+2, 20.5, 50.60705
2020/08/24 01:08 +0200, GMT+2, 20.4, 50.63916
2020/08/24 01:28 +0200, GMT+2, 20.3, 50.67102
2020/08/24 01:48 +0200, GMT+2, 20.1, 50.70256
2020/08/24 02:08 +0200, GMT+2, 20.1, 50.73385
2020/08/24 02:28 +0200, GMT+2, 20, 50.76498
2020/08/24 02:48 +0200, GMT+2, 19.9, 50.79588
2020/08/24 03:08 +0200, GMT+2, 19.8, 50.82654
2020/08/24 03:28 +0200, GMT+2, 19.7, 50.85697
2020/08/24 03:48 +0200, GMT+2, 19.6, 50.88716
2020/08/24 04:08 +0200, GMT+2, 19.6, 50.91721
2020/08/24 04:28 +0200, GMT+2, 19.5, 50.94711
2020/08/24 04:48 +0200, GMT+2, 19.4, 50.97678
2020/08/24 05:08 +0200, GMT+2, 19.3, 51.00622
2020/08/24 05:28 +0200, GMT+2, 19.3, 51.03552
2020/08/24 05:48 +0200, GMT+2, 19.1, 51.06459
2020/08/24 06:08 +0200, GMT+2, 19.1, 51.09345
2020/08/24 06:28 +0200, GMT+2, 19, 51.12216
2020/08/24 06:48 +0200, GMT+2, 19, 51.15073
2020/08/24 07:08 +0200, GMT+2, 18.9, 51.17917
2020/08/24 07:28 +0200, GMT+2, 18.9, 51.20746
2020/08/24 07:48 +0200, GMT+2, 18.8, 51.23563
2020/08/24 08:08 +0200, GMT+2, 18.8, 51.26365
2020/08/24 08:28 +0200, GMT+2, 18.7, 51.29154
2020/08/24 08:48 +0200, GMT+2, 18.6, 51.31922
2020/08/24 09:08 +0200, GMT+2, 18.6, 51.34676
2020/08/24 09:28 +0200, GMT+2, 18.6, 51.37425
2020/08/24 09:48 +0200, GMT+2, 18.6, 51.40171
2020/08/24 10:08 +0200, GMT+2, 18.6, 51.4291
2020/08/24 10:28 +0200, GMT+2, 18.6, 51.45643
2020/08/24 10:48 +0200, GMT+2, 18.6, 51.48371
2020/08/24 11:08 +0200, GMT+2, 18.6, 51.51094
2020/08/24 11:28 +0200, GMT+2, 18.6, 51.53812
2020/08/24 11:48 +0200, GMT+2, 18.7, 51.56532
2020/08/24 12:08 +0200, GMT+2, 18.8, 51.59263
2020/08/24 12:28 +0200, GMT+2, 18.8, 51.61996
2020/08/24 12:48 +0200, GMT+2, 18.9, 51.64732
2020/08/24 13:08 +0200, GMT+2, 19, 51.67479
2020/08/24 13:28 +0200, GMT+2, 19.1, 51.70236
2020/08/24 13:48 +0200, GMT+2, 19.3, 51.73011
2020/08/24 14:08 +0200, GMT+2, 19.5, 51.75812
2020/08/24 14:28 +0200, GMT+2, 19.6, 51.78631
2020/08/24 14:48 +0200, GMT+2, 19.6, 51.81453
2020/08/24 15:08 +0200, GMT+2, 19.7, 51.84277
2020/08/24 15:28 +0200, GMT+2, 19.8, 51.87111
2020/08/24 15:48 +0200, GMT+2, 19.9, 51.89955
2020/08/24 16:08 +0200, GMT+2, 20, 51.92809
2020/08/24 16:28 +0200, GMT+2, 20.1, 51.95674
2020/08/24 16:48 +0200, GMT+2, 20.3, 51.98556
2020/08/24 17:08 +0200, GMT+2, 20.4, 52.01457
2020/08/24 17:28 +0200, GMT+2, 20.5, 52.04367
2020/08/24 17:48 +0200, GMT+2, 20.5, 52.0728
2020/08/24 18:08 +0200, GMT+2, 20.6, 52.10194
2020/08/24 18:28 +0200, GMT+2, 20.6, 52.1311
2020/08/24 18:48 +0200, GMT+2, 20.6, 52.1602
2020/08/24 19:08 +0200, GMT+2, 20.6, 52.18924
2020/08/24 19:28 +0200, GMT+2, 20.6, 52.21823
2020/08/24 19:48 +0200, GMT+2, 20.6, 52.24715
2020/08/24 20:08 +0200, GMT+2, 20.5, 52.27593
2020/08/24 20:28 +0200, GMT+2, 20.5, 52.30458
2020/08/24 20:48 +0200, GMT+2, 20.4, 52.33309
2020/08/24 21:08 +0200, GMT+2, 20.3, 52.36138
2020/08/24 21:28 +0200, GMT+2, 20.3, 52.38954
2020/08/24 21:48 +0200, GMT+2, 20.3, 52.41765
2020/08/24 22:08 +0200, GMT+2, 20.1, 52.44554
2020/08/24 22:28 +0200, GMT+2, 20.1, 52.47322
2020/08/24 22:48 +0200, GMT+2, 20, 52.50077
2020/08/24 23:08 +0200, GMT+2, 20, 52.5282
2020/08/24 23:28 +0200, GMT+2, 20, 52.55556
2020/08/24 23:48 +0200, GMT+2, 19.8, 52.58273
2020/08/25 00:08 +0200, GMT+2, 19.8, 52.60968
2020/08/25 00:28 +0200, GMT+2, 19.7, 52.63652
2020/08/25 00:48 +0200, GMT+2, 19.6, 52.66315
2020/08/25 01:08 +0200, GMT+2, 19.6, 52.68965
2020/08/25 01:28 +0200, GMT+2, 19.5, 52.71603
