time, timezone, temperature, strength
2020/09/02 09:06 +0200, GMT+2, 14.1, 
2020/09/02 09:24 +0200, GMT+2, 15, 
2020/09/02 09:44 +0200, GMT+2, 15.7, 
2020/09/02 10:04 +0200, GMT+2, 16.5, 
2020/09/02 10:24 +0200, GMT+2, 17, 
2020/09/02 10:44 +0200, GMT+2, 17.4, 
2020/09/02 11:04 +0200, GMT+2, 18.2, 
2020/09/02 11:24 +0200, GMT+2, 19, 
2020/09/02 11:44 +0200, GMT+2, 18.8, 
2020/09/02 12:04 +0200, GMT+2, 18.9, 
2020/09/02 12:24 +0200, GMT+2, 19.6, 
2020/09/02 12:44 +0200, GMT+2, 19.8, 
2020/09/02 13:04 +0200, GMT+2, 20.5, 
2020/09/02 13:24 +0200, GMT+2, 20.8, 
2020/09/02 13:44 +0200, GMT+2, 19.3, 
2020/09/02 14:04 +0200, GMT+2, 20, 
2020/09/02 14:24 +0200, GMT+2, 20.1, 
2020/09/02 14:44 +0200, GMT+2, 20.3, 
2020/09/02 15:04 +0200, GMT+2, 20.3, 
2020/09/02 15:24 +0200, GMT+2, 23.3, 
2020/09/02 15:44 +0200, GMT+2, 23.3, 
2020/09/02 16:04 +0200, GMT+2, 23.5, 0
2020/09/02 16:24 +0200, GMT+2, 23.7, 0
2020/09/02 16:44 +0200, GMT+2, 24, 0.00001
2020/09/02 17:04 +0200, GMT+2, 24.3, 0.00022
2020/09/02 17:24 +0200, GMT+2, 24.6, 0.00184
2020/09/02 17:44 +0200, GMT+2, 25, 0.00764
2020/09/02 18:04 +0200, GMT+2, 25.4, 0.02145
2020/09/02 18:24 +0200, GMT+2, 25.9, 0.04744
2020/09/02 18:44 +0200, GMT+2, 26.5, 0.08963
2020/09/02 19:04 +0200, GMT+2, 27.1, 0.1516
2020/09/02 19:24 +0200, GMT+2, 27.9, 0.23647
2020/09/02 19:44 +0200, GMT+2, 28.8, 0.34745
2020/09/02 20:04 +0200, GMT+2, 29.7, 0.48706
2020/09/02 20:24 +0200, GMT+2, 30.7, 0.65743
2020/09/02 20:44 +0200, GMT+2, 31.8, 0.86078
2020/09/02 21:04 +0200, GMT+2, 32.7, 1.09772
2020/09/02 21:24 +0200, GMT+2, 33.4, 1.36645
2020/09/02 21:44 +0200, GMT+2, 34, 1.66451
2020/09/02 22:04 +0200, GMT+2, 34.6, 1.99001
2020/09/02 22:24 +0200, GMT+2, 35.2, 2.34142
2020/09/02 22:44 +0200, GMT+2, 35.8, 2.71717
2020/09/02 23:04 +0200, GMT+2, 36.4, 3.11566
2020/09/02 23:24 +0200, GMT+2, 37, 3.53528
2020/09/02 23:44 +0200, GMT+2, 37.6, 3.97448
2020/09/03 00:04 +0200, GMT+2, 38.1, 4.43086
2020/09/03 00:24 +0200, GMT+2, 38.7, 4.90291
2020/09/03 00:44 +0200, GMT+2, 39.3, 5.39008
2020/09/03 01:04 +0200, GMT+2, 39.8, 5.89012
2020/09/03 01:24 +0200, GMT+2, 40.3, 6.40128
2020/09/03 01:44 +0200, GMT+2, 40.8, 6.92147
2020/09/03 02:04 +0200, GMT+2, 41.3, 7.44998
2020/09/03 02:24 +0200, GMT+2, 41.8, 7.98576
2020/09/03 02:44 +0200, GMT+2, 42.2, 8.52693
2020/09/03 03:04 +0200, GMT+2, 42.6, 9.07165
2020/09/03 03:24 +0200, GMT+2, 43.1, 9.62006
2020/09/03 03:44 +0200, GMT+2, 43.5, 10.17142
2020/09/03 04:04 +0200, GMT+2, 43.9, 10.72414
2020/09/03 04:24 +0200, GMT+2, 44.3, 11.27762
2020/09/03 04:44 +0200, GMT+2, 44.6, 11.83042
2020/09/03 05:04 +0200, GMT+2, 45, 12.38208
2020/09/03 05:24 +0200, GMT+2, 45.4, 12.93309
2020/09/03 05:44 +0200, GMT+2, 45.7, 13.48219
2020/09/03 06:04 +0200, GMT+2, 46, 14.02816
2020/09/03 06:24 +0200, GMT+2, 46.4, 14.57163
2020/09/03 06:44 +0200, GMT+2, 46.6, 15.11148
2020/09/03 07:04 +0200, GMT+2, 47, 15.64754
2020/09/03 07:24 +0200, GMT+2, 47.2, 16.17965
2020/09/03 07:44 +0200, GMT+2, 47.5, 16.70683
2020/09/03 08:04 +0200, GMT+2, 47.7, 17.22945
2020/09/03 08:24 +0200, GMT+2, 48, 17.74657
2020/09/03 08:44 +0200, GMT+2, 48.1, 18.2578
2020/09/03 09:04 +0200, GMT+2, 48.3, 18.76236
2020/09/03 09:24 +0200, GMT+2, 48.5, 19.26109
2020/09/03 09:44 +0200, GMT+2, 48.7, 19.754
2020/09/03 10:04 +0200, GMT+2, 48.8, 20.2404
2020/09/03 10:24 +0200, GMT+2, 49, 20.72035
2020/09/03 10:44 +0200, GMT+2, 49.1, 21.19395
2020/09/03 11:04 +0200, GMT+2, 49.3, 21.66129
2020/09/03 11:24 +0200, GMT+2, 49.4, 22.12245
2020/09/03 11:44 +0200, GMT+2, 49.5, 22.57685
2020/09/03 12:04 +0200, GMT+2, 49.6, 23.02461
2020/09/03 12:24 +0200, GMT+2, 49.7, 23.46586
2020/09/03 12:44 +0200, GMT+2, 49.5, 23.89877
2020/09/03 13:04 +0200, GMT+2, 49.2, 24.321
2020/09/03 13:24 +0200, GMT+2, 49, 24.73291
2020/09/03 13:44 +0200, GMT+2, 48.6, 25.13424
2020/09/03 14:04 +0200, GMT+2, 48.5, 25.52596
2020/09/03 14:24 +0200, GMT+2, 48.3, 25.90989
2020/09/03 14:44 +0200, GMT+2, 48.1, 26.28505
2020/09/03 15:04 +0200, GMT+2, 48, 26.65259
2020/09/03 15:24 +0200, GMT+2, 47.9, 27.0133
2020/09/03 15:44 +0200, GMT+2, 47.8, 27.36738
2020/09/03 16:04 +0200, GMT+2, 47.7, 27.71499
2020/09/03 16:24 +0200, GMT+2, 47.2, 28.0542
2020/09/03 16:44 +0200, GMT+2, 46.7, 28.3832
2020/09/03 17:04 +0200, GMT+2, 46.3, 28.70288
2020/09/03 17:24 +0200, GMT+2, 46, 29.01457
2020/09/03 17:44 +0200, GMT+2, 45.6, 29.31852
2020/09/03 18:04 +0200, GMT+2, 45.4, 29.61548
2020/09/03 18:24 +0200, GMT+2, 45.1, 29.90612
2020/09/03 18:44 +0200, GMT+2, 44.6, 30.18924
2020/09/03 19:04 +0200, GMT+2, 44.1, 30.46419
2020/09/03 19:24 +0200, GMT+2, 43.8, 30.73213
2020/09/03 19:44 +0200, GMT+2, 43.6, 30.99459
2020/09/03 20:04 +0200, GMT+2, 43.3, 31.25173
2020/09/03 20:24 +0200, GMT+2, 43.1, 31.50369
2020/09/03 20:44 +0200, GMT+2, 42.9, 31.75103
2020/09/03 21:04 +0200, GMT+2, 42.6, 31.99345
2020/09/03 21:24 +0200, GMT+2, 42.3, 32.23089
2020/09/03 21:44 +0200, GMT+2, 42, 32.46309
2020/09/03 22:04 +0200, GMT+2, 41.7, 32.69039
2020/09/03 22:24 +0200, GMT+2, 41.5, 32.91331
2020/09/03 22:44 +0200, GMT+2, 41.1, 33.13157
2020/09/03 23:04 +0200, GMT+2, 40.9, 33.3453
2020/09/03 23:24 +0200, GMT+2, 40.6, 33.555
2020/09/03 23:44 +0200, GMT+2, 40.3, 33.76039
2020/09/04 00:04 +0200, GMT+2, 40.1, 33.96195
2020/09/04 00:24 +0200, GMT+2, 39.8, 34.15977
2020/09/04 00:44 +0200, GMT+2, 39.5, 34.35359
2020/09/04 01:04 +0200, GMT+2, 39.3, 34.54385
2020/09/04 01:24 +0200, GMT+2, 39.1, 34.73098
2020/09/04 01:44 +0200, GMT+2, 38.9, 34.91505
2020/09/04 02:04 +0200, GMT+2, 38.6, 35.09578
2020/09/04 02:24 +0200, GMT+2, 38.5, 35.2736
2020/09/04 02:44 +0200, GMT+2, 38.2, 35.44855
2020/09/04 03:04 +0200, GMT+2, 38, 35.62038
2020/09/04 03:24 +0200, GMT+2, 37.8, 35.78948
2020/09/04 03:44 +0200, GMT+2, 37.5, 35.95573
2020/09/04 04:04 +0200, GMT+2, 37.3, 36.11892
2020/09/04 04:24 +0200, GMT+2, 37.1, 36.27955
2020/09/04 04:44 +0200, GMT+2, 36.9, 36.43768
2020/09/04 05:04 +0200, GMT+2, 36.7, 36.59336
2020/09/04 05:24 +0200, GMT+2, 36.5, 36.74663
2020/09/04 05:44 +0200, GMT+2, 36.3, 36.89755
2020/09/04 06:04 +0200, GMT+2, 36.1, 37.04616
2020/09/04 06:24 +0200, GMT+2, 35.9, 37.1925
2020/09/04 06:44 +0200, GMT+2, 35.6, 37.33635
2020/09/04 07:04 +0200, GMT+2, 35.5, 37.47802
2020/09/04 07:24 +0200, GMT+2, 35.3, 37.61784
2020/09/04 07:44 +0200, GMT+2, 35.1, 37.75556
2020/09/04 08:04 +0200, GMT+2, 34.9, 37.89123
2020/09/04 08:24 +0200, GMT+2, 34.7, 38.02488
2020/09/04 08:44 +0200, GMT+2, 34.5, 38.15655
2020/09/04 09:04 +0200, GMT+2, 34.3, 38.28628
2020/09/04 09:24 +0200, GMT+2, 34.2, 38.41436
2020/09/04 09:44 +0200, GMT+2, 34, 38.54081
2020/09/04 10:04 +0200, GMT+2, 33.9, 38.66566
2020/09/04 10:24 +0200, GMT+2, 33.8, 38.78929
2020/09/04 10:44 +0200, GMT+2, 33.6, 38.91127
2020/09/04 11:04 +0200, GMT+2, 33.6, 39.03196
2020/09/04 11:24 +0200, GMT+2, 33.5, 39.15164
2020/09/04 11:44 +0200, GMT+2, 33.5, 39.2703
2020/09/04 12:04 +0200, GMT+2, 33.8, 39.38892
2020/09/04 12:24 +0200, GMT+2, 33.8, 39.50749
2020/09/04 12:44 +0200, GMT+2, 33.9, 39.62553
2020/09/04 13:04 +0200, GMT+2, 33.8, 39.74282
2020/09/04 13:24 +0200, GMT+2, 33.7, 39.8589
2020/09/04 13:44 +0200, GMT+2, 33.6, 39.97377
2020/09/04 14:04 +0200, GMT+2, 33.4, 40.08724
2020/09/04 14:24 +0200, GMT+2, 33.3, 40.19933
2020/09/04 14:44 +0200, GMT+2, 33.1, 40.31005
2020/09/04 15:04 +0200, GMT+2, 33, 40.41943
2020/09/04 15:24 +0200, GMT+2, 32.8, 40.52749
2020/09/04 15:44 +0200, GMT+2, 32.6, 40.63403
2020/09/04 16:04 +0200, GMT+2, 32.5, 40.73929
2020/09/04 16:24 +0200, GMT+2, 32.3, 40.8433
2020/09/04 16:44 +0200, GMT+2, 32.3, 40.94627
2020/09/04 17:04 +0200, GMT+2, 32.1, 41.04832
2020/09/04 17:24 +0200, GMT+2, 32, 41.14908
2020/09/04 17:44 +0200, GMT+2, 32, 41.24906
2020/09/04 18:04 +0200, GMT+2, 31.8, 41.34807
2020/09/04 18:24 +0200, GMT+2, 31.7, 41.44591
2020/09/04 18:44 +0200, GMT+2, 31.5, 41.54261
2020/09/04 19:04 +0200, GMT+2, 31.4, 41.63817
2020/09/04 19:24 +0200, GMT+2, 31.2, 41.73262
2020/09/04 19:44 +0200, GMT+2, 31, 41.82578
2020/09/04 20:04 +0200, GMT+2, 30.8, 41.91766
2020/09/04 20:24 +0200, GMT+2, 30.6, 42.00829
2020/09/04 20:44 +0200, GMT+2, 30.5, 42.09787
2020/09/04 21:04 +0200, GMT+2, 30.3, 42.18642
2020/09/04 21:24 +0200, GMT+2, 30.2, 42.27396
2020/09/04 21:44 +0200, GMT+2, 30, 42.36049
2020/09/04 22:04 +0200, GMT+2, 29.9, 42.44604
2020/09/04 22:24 +0200, GMT+2, 29.7, 42.53062
2020/09/04 22:44 +0200, GMT+2, 29.6, 42.61424
2020/09/04 23:04 +0200, GMT+2, 29.5, 42.69709
2020/09/04 23:24 +0200, GMT+2, 29.3, 42.779
2020/09/04 23:44 +0200, GMT+2, 29, 42.8597
2020/09/05 00:04 +0200, GMT+2, 28.9, 42.93925
2020/09/05 00:24 +0200, GMT+2, 28.6, 43.01772
2020/09/05 00:44 +0200, GMT+2, 28.5, 43.09515
2020/09/05 01:04 +0200, GMT+2, 28.3, 43.17171
2020/09/05 01:24 +0200, GMT+2, 28.1, 43.24725
2020/09/05 01:44 +0200, GMT+2, 28, 43.32194
2020/09/05 02:04 +0200, GMT+2, 27.8, 43.3958
2020/09/05 02:24 +0200, GMT+2, 27.6, 43.46868
2020/09/05 02:44 +0200, GMT+2, 27.5, 43.54075
2020/09/05 03:04 +0200, GMT+2, 27.3, 43.61202
